strokeID, isCompGenerated, lineID, time, timeStamp, x, y, groupID
94, false, 0.38079047, 643067, 1443650258713, 1412, 852, 0
94, false, 0.38079047, 643074, 1443650258713, 1410, 865, 0
94, false, 0.38079047, 643085, 1443650258713, 1410, 871, 0
94, false, 0.38079047, 643098, 1443650258713, 1410, 877, 0
94, false, 0.38079047, 643104, 1443650258713, 1411, 881, 0
94, false, 0.38079047, 643111, 1443650258713, 1412, 884, 0
94, false, 0.38079047, 643121, 1443650258713, 1413, 884, 0
94, false, 0.38079047, 643132, 1443650258713, 1414, 885, 0
94, false, 0.38079047, 643154, 1443650258713, 1414, 885, 0
94, false, 0.38079047, 643162, 1443650258713, 1411, 878, 0
94, false, 0.38079047, 643177, 1443650258713, 1402, 857, 0
94, false, 0.38079047, 643181, 1443650258713, 1390, 838, 0
94, false, 0.38079047, 643192, 1443650258713, 1376, 819, 0
94, false, 0.38079047, 643205, 1443650258713, 1364, 807, 0
94, false, 0.38079047, 643210, 1443650258713, 1345, 791, 0
94, false, 0.38079047, 643222, 1443650258713, 1334, 783, 0
94, false, 0.38079047, 643231, 1443650258713, 1315, 776, 0
94, false, 0.38079047, 643268, 1443650258713, 1295, 773, 0
94, false, 0.38079047, 643270, 1443650258713, 1261, 776, 0
94, false, 0.38079047, 643275, 1443650258713, 1244, 786, 0
94, false, 0.38079047, 643279, 1443650258713, 1231, 795, 0
94, false, 0.38079047, 643291, 1443650258713, 1219, 811, 0
94, false, 0.38079047, 643302, 1443650258713, 1208, 826, 0
94, false, 0.38079047, 643308, 1443650258713, 1201, 842, 0
94, false, 0.38079047, 643323, 1443650258713, 1195, 864, 0
94, false, 0.38079047, 643332, 1443650258713, 1194, 876, 0
94, false, 0.38079047, 643342, 1443650258713, 1192, 893, 0
94, false, 0.38079047, 643353, 1443650258713, 1196, 903, 0
94, false, 0.38079047, 643359, 1443650258713, 1204, 922, 0
94, false, 0.38079047, 643399, 1443650258713, 1204, 922, 0
95, false, 0.6535443, 643924, 1443650258713, 1586, 816, 0
95, false, 0.6535443, 643933, 1443650258713, 1574, 791, 0
95, false, 0.6535443, 643943, 1443650258713, 1558, 768, 0
95, false, 0.6535443, 643954, 1443650258713, 1554, 762, 0
95, false, 0.6535443, 643967, 1443650258713, 1543, 755, 0
95, false, 0.6535443, 643973, 1443650258713, 1537, 752, 0
95, false, 0.6535443, 643983, 1443650258713, 1532, 751, 0
95, false, 0.6535443, 643993, 1443650258713, 1524, 751, 0
95, false, 0.6535443, 644002, 1443650258713, 1514, 757, 0
95, false, 0.6535443, 644013, 1443650258713, 1506, 761, 0
95, false, 0.6535443, 644023, 1443650258713, 1501, 769, 0
95, false, 0.6535443, 644032, 1443650258713, 1496, 782, 0
95, false, 0.6535443, 644042, 1443650258713, 1493, 795, 0
95, false, 0.6535443, 644053, 1443650258713, 1493, 808, 0
95, false, 0.6535443, 644065, 1443650258713, 1493, 815, 0
95, false, 0.6535443, 644071, 1443650258713, 1494, 823, 0
95, false, 0.6535443, 644082, 1443650258713, 1497, 831, 0
95, false, 0.6535443, 644092, 1443650258713, 1499, 836, 0
95, false, 0.6535443, 644101, 1443650258713, 1500, 840, 0
95, false, 0.6535443, 644111, 1443650258713, 1502, 841, 0
95, false, 0.6535443, 644121, 1443650258713, 1502, 841, 0
95, false, 0.6535443, 644145, 1443650258713, 1502, 840, 0
95, false, 0.6535443, 644154, 1443650258713, 1497, 831, 0
95, false, 0.6535443, 644162, 1443650258713, 1485, 814, 0
95, false, 0.6535443, 644177, 1443650258713, 1472, 797, 0
95, false, 0.6535443, 644181, 1443650258713, 1462, 788, 0
95, false, 0.6535443, 644191, 1443650258713, 1453, 782, 0
95, false, 0.6535443, 644201, 1443650258713, 1445, 778, 0
95, false, 0.6535443, 644212, 1443650258713, 1438, 777, 0
95, false, 0.6535443, 644221, 1443650258713, 1430, 777, 0
95, false, 0.6535443, 644231, 1443650258713, 1423, 778, 0
95, false, 0.6535443, 644241, 1443650258713, 1417, 785, 0
95, false, 0.6535443, 644252, 1443650258713, 1409, 794, 0
95, false, 0.6535443, 644259, 1443650258713, 1404, 808, 0
95, false, 0.6535443, 644270, 1443650258713, 1401, 818, 0
95, false, 0.6535443, 644285, 1443650258713, 1401, 832, 0
95, false, 0.6535443, 644290, 1443650258713, 1401, 840, 0
95, false, 0.6535443, 644300, 1443650258713, 1402, 844, 0
95, false, 0.6535443, 644315, 1443650258713, 1403, 848, 0
95, false, 0.6535443, 644323, 1443650258713, 1403, 850, 0
95, false, 0.6535443, 644329, 1443650258713, 1404, 852, 0
95, false, 0.6535443, 644339, 1443650258713, 1404, 853, 0
95, false, 0.6535443, 644359, 1443650258713, 1404, 852, 0
95, false, 0.6535443, 644371, 1443650258713, 1400, 845, 0
95, false, 0.6535443, 644378, 1443650258713, 1386, 822, 0
95, false, 0.6535443, 644389, 1443650258713, 1374, 805, 0
95, false, 0.6535443, 644400, 1443650258713, 1363, 791, 0
95, false, 0.6535443, 644409, 1443650258713, 1357, 785, 0
95, false, 0.6535443, 644424, 1443650258713, 1349, 781, 0
95, false, 0.6535443, 644442, 1443650258713, 1342, 778, 0
95, false, 0.6535443, 644453, 1443650258713, 1337, 779, 0
95, false, 0.6535443, 644454, 1443650258713, 1323, 786, 0
95, false, 0.6535443, 644459, 1443650258713, 1314, 796, 0
95, false, 0.6535443, 644470, 1443650258713, 1305, 810, 0
95, false, 0.6535443, 644493, 1443650258713, 1302, 823, 0
95, false, 0.6535443, 644496, 1443650258713, 1299, 839, 0
95, false, 0.6535443, 644499, 1443650258713, 1298, 848, 0
95, false, 0.6535443, 644508, 1443650258713, 1298, 856, 0
95, false, 0.6535443, 644518, 1443650258713, 1297, 862, 0
95, false, 0.6535443, 644527, 1443650258713, 1299, 865, 0
95, false, 0.6535443, 644537, 1443650258713, 1300, 866, 0
95, false, 0.6535443, 644550, 1443650258713, 1300, 867, 0
95, false, 0.6535443, 644567, 1443650258713, 1301, 866, 0
95, false, 0.6535443, 644578, 1443650258713, 1301, 857, 0
95, false, 0.6535443, 644588, 1443650258713, 1297, 836, 0
95, false, 0.6535443, 644602, 1443650258713, 1287, 809, 0
95, false, 0.6535443, 644608, 1443650258713, 1275, 785, 0
95, false, 0.6535443, 644617, 1443650258713, 1263, 765, 0
95, false, 0.6535443, 644627, 1443650258713, 1256, 757, 0
95, false, 0.6535443, 644645, 1443650258713, 1248, 750, 0
95, false, 0.6535443, 644647, 1443650258713, 1232, 740, 0
95, false, 0.6535443, 644656, 1443650258713, 1225, 737, 0
95, false, 0.6535443, 644666, 1443650258713, 1207, 736, 0
95, false, 0.6535443, 644684, 1443650258713, 1194, 738, 0
95, false, 0.6535443, 644690, 1443650258713, 1177, 742, 0
95, false, 0.6535443, 644702, 1443650258713, 1157, 756, 0
95, false, 0.6535443, 644705, 1443650258713, 1145, 765, 0
95, false, 0.6535443, 644718, 1443650258713, 1125, 785, 0
95, false, 0.6535443, 644727, 1443650258713, 1115, 796, 0
95, false, 0.6535443, 644736, 1443650258713, 1106, 813, 0
95, false, 0.6535443, 644795, 1443650258713, 1098, 831, 0
95, false, 0.6535443, 644796, 1443650258713, 1082, 894, 0
95, false, 0.6535443, 644825, 1443650258713, 1082, 894, 0
96, false, 0.98335683, 645399, 1443650258713, 1628, 803, 0
96, false, 0.98335683, 645408, 1443650258713, 1618, 781, 0
96, false, 0.98335683, 645419, 1443650258713, 1605, 752, 0
96, false, 0.98335683, 645435, 1443650258713, 1591, 727, 0
96, false, 0.98335683, 645440, 1443650258713, 1581, 705, 0
96, false, 0.98335683, 645449, 1443650258713, 1572, 691, 0
96, false, 0.98335683, 645460, 1443650258713, 1560, 678, 0
96, false, 0.98335683, 645471, 1443650258713, 1554, 674, 0
96, false, 0.98335683, 645479, 1443650258713, 1540, 670, 0
96, false, 0.98335683, 645489, 1443650258713, 1534, 669, 0
96, false, 0.98335683, 645502, 1443650258713, 1523, 671, 0
96, false, 0.98335683, 645509, 1443650258713, 1510, 679, 0
96, false, 0.98335683, 645519, 1443650258713, 1502, 687, 0
96, false, 0.98335683, 645527, 1443650258713, 1492, 702, 0
96, false, 0.98335683, 645538, 1443650258713, 1485, 720, 0
96, false, 0.98335683, 645547, 1443650258713, 1482, 730, 0
96, false, 0.98335683, 645560, 1443650258713, 1480, 745, 0
96, false, 0.98335683, 645567, 1443650258713, 1480, 754, 0
96, false, 0.98335683, 645584, 1443650258713, 1479, 759, 0
96, false, 0.98335683, 645588, 1443650258713, 1479, 761, 0
96, false, 0.98335683, 645625, 1443650258713, 1479, 763, 0
96, false, 0.98335683, 645628, 1443650258713, 1479, 765, 0
96, false, 0.98335683, 645671, 1443650258713, 1478, 765, 0
96, false, 0.98335683, 645673, 1443650258713, 1447, 719, 0
96, false, 0.98335683, 645677, 1443650258713, 1434, 702, 0
96, false, 0.98335683, 645687, 1443650258713, 1422, 691, 0
96, false, 0.98335683, 645698, 1443650258713, 1416, 684, 0
96, false, 0.98335683, 645707, 1443650258713, 1402, 678, 0
96, false, 0.98335683, 645718, 1443650258713, 1397, 677, 0
96, false, 0.98335683, 645727, 1443650258713, 1383, 680, 0
96, false, 0.98335683, 645736, 1443650258713, 1371, 685, 0
96, false, 0.98335683, 645746, 1443650258713, 1360, 697, 0
96, false, 0.98335683, 645756, 1443650258713, 1349, 714, 0
96, false, 0.98335683, 645771, 1443650258713, 1341, 730, 0
96, false, 0.98335683, 645776, 1443650258713, 1334, 752, 0
96, false, 0.98335683, 645787, 1443650258713, 1331, 764, 0
96, false, 0.98335683, 645796, 1443650258713, 1330, 778, 0
96, false, 0.98335683, 645807, 1443650258713, 1331, 785, 0
96, false, 0.98335683, 645818, 1443650258713, 1331, 788, 0
96, false, 0.98335683, 645824, 1443650258713, 1331, 791, 0
96, false, 0.98335683, 645836, 1443650258713, 1332, 792, 0
96, false, 0.98335683, 645848, 1443650258713, 1332, 794, 0
96, false, 0.98335683, 645871, 1443650258713, 1332, 791, 0
96, false, 0.98335683, 645874, 1443650258713, 1329, 785, 0
96, false, 0.98335683, 645887, 1443650258713, 1316, 760, 0
96, false, 0.98335683, 645894, 1443650258713, 1305, 734, 0
96, false, 0.98335683, 645907, 1443650258713, 1294, 714, 0
96, false, 0.98335683, 645915, 1443650258713, 1284, 703, 0
96, false, 0.98335683, 645934, 1443650258713, 1277, 698, 0
96, false, 0.98335683, 645935, 1443650258713, 1262, 694, 0
96, false, 0.98335683, 645944, 1443650258713, 1254, 692, 0
96, false, 0.98335683, 645955, 1443650258713, 1237, 694, 0
96, false, 0.98335683, 645965, 1443650258713, 1227, 702, 0
96, false, 0.98335683, 645973, 1443650258713, 1214, 717, 0
96, false, 0.98335683, 645987, 1443650258713, 1204, 733, 0
96, false, 0.98335683, 645994, 1443650258713, 1195, 752, 0
96, false, 0.98335683, 646004, 1443650258713, 1191, 764, 0
96, false, 0.98335683, 646014, 1443650258713, 1188, 779, 0
96, false, 0.98335683, 646030, 1443650258713, 1187, 785, 0
96, false, 0.98335683, 646038, 1443650258713, 1186, 790, 0
96, false, 0.98335683, 646055, 1443650258713, 1185, 792, 0
96, false, 0.98335683, 646086, 1443650258713, 1185, 794, 0
96, false, 0.98335683, 646087, 1443650258713, 1183, 796, 0
96, false, 0.98335683, 646095, 1443650258713, 1174, 790, 0
96, false, 0.98335683, 646117, 1443650258713, 1160, 776, 0
96, false, 0.98335683, 646119, 1443650258713, 1138, 755, 0
96, false, 0.98335683, 646124, 1443650258713, 1115, 731, 0
96, false, 0.98335683, 646134, 1443650258713, 1103, 725, 0
96, false, 0.98335683, 646144, 1443650258713, 1090, 721, 0
96, false, 0.98335683, 646155, 1443650258713, 1065, 721, 0
96, false, 0.98335683, 646164, 1443650258713, 1038, 734, 0
96, false, 0.98335683, 646172, 1443650258713, 1025, 742, 0
96, false, 0.98335683, 646188, 1443650258713, 1001, 764, 0
96, false, 0.98335683, 646192, 1443650258713, 977, 791, 0
96, false, 0.98335683, 646205, 1443650258713, 967, 811, 0
96, false, 0.98335683, 646212, 1443650258713, 950, 840, 0
96, false, 0.98335683, 646223, 1443650258713, 943, 856, 0
96, false, 0.98335683, 646233, 1443650258713, 937, 880, 0
96, false, 0.98335683, 646241, 1443650258713, 934, 897, 0
96, false, 0.98335683, 646255, 1443650258713, 929, 919, 0
96, false, 0.98335683, 646262, 1443650258713, 928, 926, 0
96, false, 0.98335683, 646272, 1443650258713, 928, 942, 0
96, false, 0.98335683, 646281, 1443650258713, 929, 950, 0
96, false, 0.98335683, 646292, 1443650258713, 929, 954, 0
96, false, 0.98335683, 646301, 1443650258713, 930, 956, 0
96, false, 0.98335683, 646342, 1443650258713, 930, 956, 0
97, false, 0.9966842, 646866, 1443650258713, 1520, 832, 0
97, false, 0.9966842, 646875, 1443650258713, 1503, 821, 0
97, false, 0.9966842, 646885, 1443650258713, 1483, 811, 0
97, false, 0.9966842, 646896, 1443650258713, 1471, 805, 0
97, false, 0.9966842, 646906, 1443650258713, 1453, 801, 0
97, false, 0.9966842, 646916, 1443650258713, 1431, 800, 0
97, false, 0.9966842, 646925, 1443650258713, 1422, 798, 0
97, false, 0.9966842, 646936, 1443650258713, 1401, 800, 0
97, false, 0.9966842, 646947, 1443650258713, 1392, 803, 0
97, false, 0.9966842, 646954, 1443650258713, 1376, 816, 0
97, false, 0.9966842, 646964, 1443650258713, 1365, 827, 0
97, false, 0.9966842, 646977, 1443650258713, 1358, 845, 0
97, false, 0.9966842, 646985, 1443650258713, 1354, 867, 0
97, false, 0.9966842, 646994, 1443650258713, 1351, 880, 0
97, false, 0.9966842, 647004, 1443650258713, 1351, 892, 0
97, false, 0.9966842, 647015, 1443650258713, 1351, 897, 0
97, false, 0.9966842, 647023, 1443650258713, 1351, 900, 0
97, false, 0.9966842, 647034, 1443650258713, 1351, 902, 0
97, false, 0.9966842, 647044, 1443650258713, 1351, 902, 0
97, false, 0.9966842, 647065, 1443650258713, 1351, 903, 0
97, false, 0.9966842, 647079, 1443650258713, 1351, 902, 0
97, false, 0.9966842, 647089, 1443650258713, 1346, 895, 0
97, false, 0.9966842, 647099, 1443650258713, 1334, 874, 0
97, false, 0.9966842, 647124, 1443650258713, 1319, 850, 0
97, false, 0.9966842, 647125, 1443650258713, 1288, 815, 0
97, false, 0.9966842, 647152, 1443650258713, 1281, 810, 0
97, false, 0.9966842, 647153, 1443650258713, 1257, 804, 0
97, false, 0.9966842, 647164, 1443650258713, 1245, 805, 0
97, false, 0.9966842, 647177, 1443650258713, 1232, 811, 0
97, false, 0.9966842, 647184, 1443650258713, 1223, 818, 0
97, false, 0.9966842, 647192, 1443650258713, 1211, 835, 0
97, false, 0.9966842, 647203, 1443650258713, 1204, 844, 0
97, false, 0.9966842, 647212, 1443650258713, 1196, 858, 0
97, false, 0.9966842, 647222, 1443650258713, 1192, 867, 0
97, false, 0.9966842, 647233, 1443650258713, 1190, 872, 0
97, false, 0.9966842, 647242, 1443650258713, 1187, 876, 0
97, false, 0.9966842, 647253, 1443650258713, 1182, 880, 0
97, false, 0.9966842, 647262, 1443650258713, 1177, 884, 0
97, false, 0.9966842, 647273, 1443650258713, 1174, 885, 0
97, false, 0.9966842, 647283, 1443650258713, 1168, 885, 0
97, false, 0.9966842, 647292, 1443650258713, 1155, 884, 0
97, false, 0.9966842, 647305, 1443650258713, 1142, 876, 0
97, false, 0.9966842, 647312, 1443650258713, 1120, 862, 0
97, false, 0.9966842, 647322, 1443650258713, 1105, 845, 0
97, false, 0.9966842, 647332, 1443650258713, 1093, 838, 0
97, false, 0.9966842, 647341, 1443650258713, 1088, 836, 0
97, false, 0.9966842, 647351, 1443650258713, 1079, 834, 0
97, false, 0.9966842, 647362, 1443650258713, 1069, 832, 0
97, false, 0.9966842, 647370, 1443650258713, 1063, 832, 0
97, false, 0.9966842, 647380, 1443650258713, 1054, 840, 0
97, false, 0.9966842, 647391, 1443650258713, 1047, 845, 0
97, false, 0.9966842, 647401, 1443650258713, 1038, 857, 0
97, false, 0.9966842, 647410, 1443650258713, 1032, 865, 0
97, false, 0.9966842, 647423, 1443650258713, 1030, 871, 0
97, false, 0.9966842, 647431, 1443650258713, 1027, 877, 0
97, false, 0.9966842, 647444, 1443650258713, 1025, 882, 0
97, false, 0.9966842, 647451, 1443650258713, 1023, 888, 0
97, false, 0.9966842, 647460, 1443650258713, 1023, 891, 0
97, false, 0.9966842, 647472, 1443650258713, 1022, 893, 0
97, false, 0.9966842, 647482, 1443650258713, 1022, 894, 0
97, false, 0.9966842, 647491, 1443650258713, 1022, 895, 0
97, false, 0.9966842, 647509, 1443650258713, 1021, 894, 0
97, false, 0.9966842, 647521, 1443650258713, 1012, 891, 0
97, false, 0.9966842, 647530, 1443650258713, 997, 876, 0
97, false, 0.9966842, 647540, 1443650258713, 979, 865, 0
97, false, 0.9966842, 647553, 1443650258713, 960, 850, 0
97, false, 0.9966842, 647559, 1443650258713, 951, 845, 0
97, false, 0.9966842, 647569, 1443650258713, 933, 842, 0
97, false, 0.9966842, 647581, 1443650258713, 925, 842, 0
97, false, 0.9966842, 647590, 1443650258713, 902, 848, 0
97, false, 0.9966842, 647601, 1443650258713, 892, 851, 0
97, false, 0.9966842, 647625, 1443650258713, 862, 864, 0
97, false, 0.9966842, 647635, 1443650258713, 854, 868, 0
97, false, 0.9966842, 647643, 1443650258713, 847, 872, 0
97, false, 0.9966842, 647656, 1443650258713, 834, 879, 0
97, false, 0.9966842, 647665, 1443650258713, 829, 882, 0
97, false, 0.9966842, 647675, 1443650258713, 825, 885, 0
97, false, 0.9966842, 647684, 1443650258713, 820, 887, 0
97, false, 0.9966842, 647693, 1443650258713, 814, 888, 0
97, false, 0.9966842, 647704, 1443650258713, 809, 889, 0
97, false, 0.9966842, 647714, 1443650258713, 803, 890, 0
97, false, 0.9966842, 647724, 1443650258713, 798, 890, 0
97, false, 0.9966842, 647738, 1443650258713, 787, 888, 0
97, false, 0.9966842, 647742, 1443650258713, 777, 888, 0
97, false, 0.9966842, 647756, 1443650258713, 767, 885, 0
97, false, 0.9966842, 647763, 1443650258713, 751, 887, 0
97, false, 0.9966842, 647772, 1443650258713, 738, 890, 0
97, false, 0.9966842, 647784, 1443650258713, 727, 897, 0
97, false, 0.9966842, 647800, 1443650258713, 715, 906, 0
97, false, 0.9966842, 647804, 1443650258713, 706, 924, 0
97, false, 0.9966842, 647813, 1443650258713, 700, 947, 0
97, false, 0.9966842, 647825, 1443650258713, 698, 959, 0
98, false, 0.40509284, 648749, 1443650258713, 1645, 785, 0
98, false, 0.40509284, 648758, 1443650258713, 1635, 777, 0
98, false, 0.40509284, 648769, 1443650258713, 1617, 767, 0
98, false, 0.40509284, 648781, 1443650258713, 1603, 760, 0
98, false, 0.40509284, 648788, 1443650258713, 1585, 750, 0
98, false, 0.40509284, 648798, 1443650258713, 1564, 741, 0
98, false, 0.40509284, 648809, 1443650258713, 1547, 736, 0
98, false, 0.40509284, 648820, 1443650258713, 1525, 728, 0
98, false, 0.40509284, 648828, 1443650258713, 1503, 722, 0
98, false, 0.40509284, 648838, 1443650258713, 1479, 718, 0
98, false, 0.40509284, 648849, 1443650258713, 1454, 714, 0
98, false, 0.40509284, 648858, 1443650258713, 1428, 709, 0
98, false, 0.40509284, 648868, 1443650258713, 1405, 705, 0
98, false, 0.40509284, 648879, 1443650258713, 1379, 700, 0
98, false, 0.40509284, 648888, 1443650258713, 1355, 696, 0
98, false, 0.40509284, 648898, 1443650258713, 1327, 694, 0
98, false, 0.40509284, 648908, 1443650258713, 1299, 692, 0
98, false, 0.40509284, 648917, 1443650258713, 1272, 692, 0
98, false, 0.40509284, 648927, 1443650258713, 1243, 692, 0
98, false, 0.40509284, 648938, 1443650258713, 1216, 693, 0
98, false, 0.40509284, 648949, 1443650258713, 1187, 697, 0
98, false, 0.40509284, 648957, 1443650258713, 1161, 705, 0
98, false, 0.40509284, 648967, 1443650258713, 1137, 712, 0
98, false, 0.40509284, 648977, 1443650258713, 1114, 720, 0
98, false, 0.40509284, 648987, 1443650258713, 1085, 736, 0
98, false, 0.40509284, 648996, 1443650258713, 1061, 749, 0
98, false, 0.40509284, 649007, 1443650258713, 1036, 765, 0
98, false, 0.40509284, 649017, 1443650258713, 1017, 782, 0
98, false, 0.40509284, 649032, 1443650258713, 1005, 794, 0
98, false, 0.40509284, 649037, 1443650258713, 978, 817, 0
98, false, 0.40509284, 649053, 1443650258713, 973, 823, 0
98, false, 0.40509284, 649057, 1443650258713, 951, 845, 0
98, false, 0.40509284, 649067, 1443650258713, 945, 852, 0
98, false, 0.40509284, 649076, 1443650258713, 925, 871, 0
98, false, 0.40509284, 649122, 1443650258713, 925, 871, 0
99, false, 0.5230617, 649592, 1443650258713, 1598, 782, 0
99, false, 0.5230617, 649601, 1443650258713, 1581, 780, 0
99, false, 0.5230617, 649613, 1443650258713, 1556, 776, 0
99, false, 0.5230617, 649621, 1443650258713, 1531, 771, 0
99, false, 0.5230617, 649632, 1443650258713, 1501, 765, 0
99, false, 0.5230617, 649640, 1443650258713, 1474, 759, 0
99, false, 0.5230617, 649651, 1443650258713, 1441, 752, 0
99, false, 0.5230617, 649662, 1443650258713, 1411, 750, 0
99, false, 0.5230617, 649671, 1443650258713, 1377, 746, 0
99, false, 0.5230617, 649682, 1443650258713, 1343, 745, 0
99, false, 0.5230617, 649691, 1443650258713, 1314, 745, 0
99, false, 0.5230617, 649700, 1443650258713, 1279, 745, 0
99, false, 0.5230617, 649711, 1443650258713, 1245, 747, 0
99, false, 0.5230617, 649721, 1443650258713, 1207, 751, 0
99, false, 0.5230617, 649730, 1443650258713, 1174, 758, 0
99, false, 0.5230617, 649741, 1443650258713, 1142, 765, 0
99, false, 0.5230617, 649752, 1443650258713, 1109, 772, 0
99, false, 0.5230617, 649759, 1443650258713, 1072, 785, 0
99, false, 0.5230617, 649769, 1443650258713, 1043, 796, 0
99, false, 0.5230617, 649779, 1443650258713, 1010, 812, 0
99, false, 0.5230617, 649790, 1443650258713, 985, 823, 0
99, false, 0.5230617, 649801, 1443650258713, 951, 845, 0
99, false, 0.5230617, 649812, 1443650258713, 933, 855, 0
99, false, 0.5230617, 649820, 1443650258713, 914, 874, 0
99, false, 0.5230617, 649830, 1443650258713, 894, 889, 0
99, false, 0.5230617, 649869, 1443650258713, 894, 889, 0
100, false, 0.63994515, 650294, 1443650258713, 1585, 834, 0
100, false, 0.63994515, 650305, 1443650258713, 1560, 831, 0
100, false, 0.63994515, 650315, 1443650258713, 1534, 830, 0
100, false, 0.63994515, 650325, 1443650258713, 1505, 827, 0
100, false, 0.63994515, 650335, 1443650258713, 1474, 823, 0
100, false, 0.63994515, 650344, 1443650258713, 1440, 821, 0
100, false, 0.63994515, 650354, 1443650258713, 1408, 819, 0
100, false, 0.63994515, 650364, 1443650258713, 1368, 817, 0
100, false, 0.63994515, 650374, 1443650258713, 1341, 818, 0
100, false, 0.63994515, 650383, 1443650258713, 1309, 821, 0
100, false, 0.63994515, 650393, 1443650258713, 1271, 823, 0
100, false, 0.63994515, 650404, 1443650258713, 1237, 826, 0
100, false, 0.63994515, 650414, 1443650258713, 1205, 828, 0
100, false, 0.63994515, 650423, 1443650258713, 1174, 831, 0
100, false, 0.63994515, 650434, 1443650258713, 1145, 834, 0
100, false, 0.63994515, 650444, 1443650258713, 1116, 841, 0
100, false, 0.63994515, 650453, 1443650258713, 1085, 849, 0
100, false, 0.63994515, 650462, 1443650258713, 1058, 854, 0
100, false, 0.63994515, 650473, 1443650258713, 1035, 857, 0
100, false, 0.63994515, 650484, 1443650258713, 1008, 867, 0
100, false, 0.63994515, 650493, 1443650258713, 982, 876, 0
100, false, 0.63994515, 650503, 1443650258713, 971, 880, 0
100, false, 0.63994515, 650513, 1443650258713, 954, 887, 0
100, false, 0.63994515, 650522, 1443650258713, 941, 894, 0
100, false, 0.63994515, 650534, 1443650258713, 928, 901, 0
100, false, 0.63994515, 650550, 1443650258713, 922, 905, 0
100, false, 0.63994515, 650553, 1443650258713, 915, 906, 0
100, false, 0.63994515, 650562, 1443650258713, 908, 910, 0
100, false, 0.63994515, 650573, 1443650258713, 902, 912, 0
100, false, 0.63994515, 650612, 1443650258713, 902, 912, 0
101, false, 0.6069963, 651008, 1443650258713, 1161, 842, 0
101, false, 0.6069963, 651018, 1443650258713, 1152, 818, 0
101, false, 0.6069963, 651028, 1443650258713, 1146, 791, 0
101, false, 0.6069963, 651040, 1443650258713, 1148, 761, 0
101, false, 0.6069963, 651049, 1443650258713, 1152, 734, 0
101, false, 0.6069963, 651057, 1443650258713, 1155, 708, 0
101, false, 0.6069963, 651095, 1443650258713, 1165, 658, 0
101, false, 0.6069963, 651098, 1443650258713, 1168, 658, 0
101, false, 0.6069963, 651109, 1443650258713, 1171, 659, 0
101, false, 0.6069963, 651117, 1443650258713, 1174, 660, 0
101, false, 0.6069963, 651127, 1443650258713, 1178, 661, 0
101, false, 0.6069963, 651137, 1443650258713, 1188, 667, 0
101, false, 0.6069963, 651148, 1443650258713, 1196, 676, 0
101, false, 0.6069963, 651158, 1443650258713, 1205, 698, 0
101, false, 0.6069963, 651171, 1443650258713, 1214, 729, 0
101, false, 0.6069963, 651176, 1443650258713, 1223, 760, 0
101, false, 0.6069963, 651187, 1443650258713, 1234, 794, 0
101, false, 0.6069963, 651197, 1443650258713, 1240, 816, 0
101, false, 0.6069963, 651208, 1443650258713, 1247, 838, 0
101, false, 0.6069963, 651219, 1443650258713, 1251, 845, 0
101, false, 0.6069963, 651226, 1443650258713, 1257, 857, 0
101, false, 0.6069963, 651235, 1443650258713, 1259, 862, 0
101, false, 0.6069963, 651247, 1443650258713, 1261, 865, 0
101, false, 0.6069963, 651256, 1443650258713, 1262, 866, 0
101, false, 0.6069963, 651276, 1443650258713, 1262, 866, 0
101, false, 0.6069963, 651285, 1443650258713, 1265, 859, 0
101, false, 0.6069963, 651295, 1443650258713, 1270, 839, 0
101, false, 0.6069963, 651305, 1443650258713, 1271, 809, 0
101, false, 0.6069963, 651337, 1443650258713, 1272, 787, 0
101, false, 0.6069963, 651338, 1443650258713, 1280, 745, 0
101, false, 0.6069963, 651347, 1443650258713, 1284, 736, 0
101, false, 0.6069963, 651355, 1443650258713, 1287, 732, 0
101, false, 0.6069963, 651365, 1443650258713, 1288, 727, 0
101, false, 0.6069963, 651375, 1443650258713, 1289, 725, 0
101, false, 0.6069963, 651386, 1443650258713, 1290, 724, 0
101, false, 0.6069963, 651394, 1443650258713, 1292, 723, 0
101, false, 0.6069963, 651408, 1443650258713, 1294, 724, 0
101, false, 0.6069963, 651415, 1443650258713, 1302, 729, 0
101, false, 0.6069963, 651423, 1443650258713, 1311, 740, 0
101, false, 0.6069963, 651434, 1443650258713, 1323, 756, 0
101, false, 0.6069963, 651444, 1443650258713, 1334, 765, 0
101, false, 0.6069963, 651453, 1443650258713, 1342, 774, 0
101, false, 0.6069963, 651464, 1443650258713, 1356, 785, 0
101, false, 0.6069963, 651474, 1443650258713, 1363, 787, 0
101, false, 0.6069963, 651485, 1443650258713, 1374, 789, 0
101, false, 0.6069963, 651494, 1443650258713, 1385, 787, 0
101, false, 0.6069963, 651508, 1443650258713, 1395, 782, 0
101, false, 0.6069963, 651513, 1443650258713, 1412, 771, 0
101, false, 0.6069963, 651525, 1443650258713, 1421, 760, 0
101, false, 0.6069963, 651534, 1443650258713, 1431, 742, 0
101, false, 0.6069963, 651542, 1443650258713, 1440, 728, 0
101, false, 0.6069963, 651557, 1443650258713, 1449, 716, 0
101, false, 0.6069963, 651562, 1443650258713, 1454, 709, 0
101, false, 0.6069963, 651572, 1443650258713, 1459, 705, 0
101, false, 0.6069963, 651586, 1443650258713, 1464, 702, 0
101, false, 0.6069963, 651594, 1443650258713, 1470, 701, 0
