strokeID, isCompGenerated, lineID, time, timeStamp, x, y, groupID
2, false,0.44469428,108925,1.44365E+12,973,382,0
2, false,0.44469428,108935,1.44365E+12,973,381,0
2, false,0.44469428,108947,1.44365E+12,971,379,0
2, false,0.44469428,108957,1.44365E+12,968,377,0
2, false,0.44469428,108965,1.44365E+12,968,376,0
2, false,0.44469428,108974,1.44365E+12,965,374,0
2, false,0.44469428,108984,1.44365E+12,961,372,0
2, false,0.44469428,108997,1.44365E+12,959,370,0
2, false,0.44469428,109007,1.44365E+12,955,367,0
2, false,0.44469428,109014,1.44365E+12,952,365,0
2, false,0.44469428,109024,1.44365E+12,950,365,0
2, false,0.44469428,109034,1.44365E+12,948,363,0
2, false,0.44469428,109047,1.44365E+12,946,362,0
2, false,0.44469428,109055,1.44365E+12,943,361,0
2, false,0.44469428,109065,1.44365E+12,940,360,0
2, false,0.44469428,109074,1.44365E+12,937,359,0
2, false,0.44469428,109084,1.44365E+12,932,358,0
2, false,0.44469428,109094,1.44365E+12,928,357,0
2, false,0.44469428,109104,1.44365E+12,925,356,0
2, false,0.44469428,109115,1.44365E+12,922,356,0
2, false,0.44469428,109124,1.44365E+12,920,355,0
2, false,0.44469428,109134,1.44365E+12,915,355,0
2, false,0.44469428,109143,1.44365E+12,911,354,0
2, false,0.44469428,109153,1.44365E+12,905,354,0
2, false,0.44469428,109163,1.44365E+12,900,354,0
2, false,0.44469428,109173,1.44365E+12,897,354,0
2, false,0.44469428,109183,1.44365E+12,894,354,0
2, false,0.44469428,109193,1.44365E+12,890,352,0
2, false,0.44469428,109202,1.44365E+12,885,352,0
2, false,0.44469428,109214,1.44365E+12,879,352,0
2, false,0.44469428,109225,1.44365E+12,874,352,0
2, false,0.44469428,109232,1.44365E+12,870,352,0
2, false,0.44469428,109241,1.44365E+12,867,352,0
2, false,0.44469428,109251,1.44365E+12,865,352,0
2, false,0.44469428,109264,1.44365E+12,859,352,0
2, false,0.44469428,109273,1.44365E+12,853,352,0
2, false,0.44469428,109283,1.44365E+12,848,352,0
2, false,0.44469428,109291,1.44365E+12,843,352,0
2, false,0.44469428,109301,1.44365E+12,840,353,0
2, false,0.44469428,109313,1.44365E+12,837,354,0
2, false,0.44469428,109324,1.44365E+12,834,354,0
2, false,0.44469428,109332,1.44365E+12,827,354,0
2, false,0.44469428,109341,1.44365E+12,821,354,0
2, false,0.44469428,109351,1.44365E+12,817,354,0
2, false,0.44469428,109364,1.44365E+12,813,355,0
2, false,0.44469428,109371,1.44365E+12,812,355,0
2, false,0.44469428,109382,1.44365E+12,808,355,0
2, false,0.44469428,109391,1.44365E+12,807,356,0
2, false,0.44469428,109401,1.44365E+12,801,358,0
2, false,0.44469428,109414,1.44365E+12,796,359,0
2, false,0.44469428,109421,1.44365E+12,791,360,0
2, false,0.44469428,109431,1.44365E+12,787,362,0
2, false,0.44469428,109441,1.44365E+12,784,364,0
2, false,0.44469428,109450,1.44365E+12,782,364,0
2, false,0.44469428,109463,1.44365E+12,780,367,0
2, false,0.44469428,109469,1.44365E+12,777,368,0
2, false,0.44469428,109481,1.44365E+12,773,371,0
2, false,0.44469428,109490,1.44365E+12,766,373,0
2, false,0.44469428,109500,1.44365E+12,762,374,0
2, false,0.44469428,109509,1.44365E+12,760,375,0
2, false,0.44469428,109519,1.44365E+12,756,377,0
2, false,0.44469428,109530,1.44365E+12,755,377,0
2, false,0.44469428,109539,1.44365E+12,754,378,0
2, false,0.44469428,109549,1.44365E+12,751,380,0
2, false,0.44469428,109559,1.44365E+12,748,382,0
2, false,0.44469428,109570,1.44365E+12,745,385,0
2, false,0.44469428,109579,1.44365E+12,741,389,0
2, false,0.44469428,109589,1.44365E+12,737,392,0
2, false,0.44469428,109599,1.44365E+12,733,395,0
2, false,0.44469428,109609,1.44365E+12,730,397,0
2, false,0.44469428,109620,1.44365E+12,728,399,0
2, false,0.44469428,109630,1.44365E+12,726,400,0
2, false,0.44469428,109638,1.44365E+12,725,401,0
2, false,0.44469428,109650,1.44365E+12,724,402,0
2, false,0.44469428,109658,1.44365E+12,723,403,0
2, false,0.44469428,109668,1.44365E+12,722,405,0
2, false,0.44469428,109680,1.44365E+12,720,407,0
2, false,0.44469428,109692,1.44365E+12,719,410,0
2, false,0.44469428,109710,1.44365E+12,718,414,0
2, false,0.44469428,109712,1.44365E+12,716,417,0
2, false,0.44469428,109720,1.44365E+12,715,420,0
2, false,0.44469428,109731,1.44365E+12,714,422,0
2, false,0.44469428,109739,1.44365E+12,714,423,0
2, false,0.44469428,109747,1.44365E+12,714,425,0
2, false,0.44469428,109757,1.44365E+12,712,427,0
2, false,0.44469428,109767,1.44365E+12,711,429,0
2, false,0.44469428,109778,1.44365E+12,711,431,0
2, false,0.44469428,109787,1.44365E+12,710,434,0
2, false,0.44469428,109797,1.44365E+12,708,437,0
2, false,0.44469428,109806,1.44365E+12,706,440,0
2, false,0.44469428,109816,1.44365E+12,706,443,0
2, false,0.44469428,109826,1.44365E+12,706,445,0
2, false,0.44469428,109839,1.44365E+12,705,448,0
2, false,0.44469428,109846,1.44365E+12,705,449,0
2, false,0.44469428,109857,1.44365E+12,705,451,0
2, false,0.44469428,109865,1.44365E+12,703,453,0
2, false,0.44469428,109876,1.44365E+12,703,454,0
2, false,0.44469428,109888,1.44365E+12,703,456,0
2, false,0.44469428,109896,1.44365E+12,703,457,0
2, false,0.44469428,109905,1.44365E+12,703,459,0
2, false,0.44469428,109915,1.44365E+12,703,462,0
2, false,0.44469428,109926,1.44365E+12,703,466,0
2, false,0.44469428,109935,1.44365E+12,705,470,0
2, false,0.44469428,109946,1.44365E+12,705,472,0
2, false,0.44469428,109956,1.44365E+12,705,475,0
2, false,0.44469428,109965,1.44365E+12,705,478,0
2, false,0.44469428,109975,1.44365E+12,706,480,0
2, false,0.44469428,109985,1.44365E+12,706,481,0
2, false,0.44469428,109996,1.44365E+12,707,482,0
2, false,0.44469428,110006,1.44365E+12,706,484,0
2, false,0.44469428,110015,1.44365E+12,708,485,0
2, false,0.44469428,110025,1.44365E+12,708,488,0
2, false,0.44469428,110035,1.44365E+12,709,490,0
2, false,0.44469428,110045,1.44365E+12,710,493,0
2, false,0.44469428,110055,1.44365E+12,711,495,0
2, false,0.44469428,110064,1.44365E+12,711,498,0
2, false,0.44469428,110074,1.44365E+12,711,501,0
2, false,0.44469428,110084,1.44365E+12,712,502,0
2, false,0.44469428,110095,1.44365E+12,714,505,0
2, false,0.44469428,110104,1.44365E+12,714,507,0
2, false,0.44469428,110113,1.44365E+12,715,507,0
2, false,0.44469428,110124,1.44365E+12,717,510,0
2, false,0.44469428,110134,1.44365E+12,719,511,0
2, false,0.44469428,110146,1.44365E+12,720,512,0
2, false,0.44469428,110156,1.44365E+12,723,514,0
2, false,0.44469428,110164,1.44365E+12,724,515,0
2, false,0.44469428,110173,1.44365E+12,727,516,0
2, false,0.44469428,110182,1.44365E+12,728,516,0
2, false,0.44469428,110193,1.44365E+12,729,518,0
2, false,0.44469428,110203,1.44365E+12,731,519,0
2, false,0.44469428,110212,1.44365E+12,732,520,0
2, false,0.44469428,110222,1.44365E+12,734,520,0
2, false,0.44469428,110232,1.44365E+12,734,521,0
2, false,0.44469428,110242,1.44365E+12,737,522,0
2, false,0.44469428,110253,1.44365E+12,737,522,0
2, false,0.44469428,110263,1.44365E+12,739,523,0
2, false,0.44469428,110273,1.44365E+12,738,524,0
2, false,0.44469428,110321,1.44365E+12,738,524,0
3, false,0.60741365,130802,1.44365E+12,1225,299,0
3, false,0.60741365,130815,1.44365E+12,1223,301,0
3, false,0.60741365,130823,1.44365E+12,1222,303,0
3, false,0.60741365,130835,1.44365E+12,1220,306,0
3, false,0.60741365,130843,1.44365E+12,1219,309,0
3, false,0.60741365,130854,1.44365E+12,1217,311,0
3, false,0.60741365,130866,1.44365E+12,1218,311,0
3, false,0.60741365,130872,1.44365E+12,1217,313,0
3, false,0.60741365,130885,1.44365E+12,1217,314,0
3, false,0.60741365,130891,1.44365E+12,1217,315,0
3, false,0.60741365,130901,1.44365E+12,1218,316,0
3, false,0.60741365,130933,1.44365E+12,1221,319,0
3, false,0.60741365,130935,1.44365E+12,1227,323,0
3, false,0.60741365,130943,1.44365E+12,1228,324,0
3, false,0.60741365,130951,1.44365E+12,1231,325,0
3, false,0.60741365,130960,1.44365E+12,1234,327,0
3, false,0.60741365,130972,1.44365E+12,1242,328,0
3, false,0.60741365,130981,1.44365E+12,1248,328,0
3, false,0.60741365,130990,1.44365E+12,1251,328,0
3, false,0.60741365,131000,1.44365E+12,1253,326,0
3, false,0.60741365,131010,1.44365E+12,1254,327,0
3, false,0.60741365,131020,1.44365E+12,1257,327,0
3, false,0.60741365,131030,1.44365E+12,1259,325,0
3, false,0.60741365,131039,1.44365E+12,1264,324,0
3, false,0.60741365,131049,1.44365E+12,1274,319,0
3, false,0.60741365,131060,1.44365E+12,1280,314,0
3, false,0.60741365,131069,1.44365E+12,1282,311,0
3, false,0.60741365,131079,1.44365E+12,1284,308,0
3, false,0.60741365,131088,1.44365E+12,1285,308,0
3, false,0.60741365,131099,1.44365E+12,1286,306,0
3, false,0.60741365,131109,1.44365E+12,1288,303,0
3, false,0.60741365,131119,1.44365E+12,1289,299,0
3, false,0.60741365,131128,1.44365E+12,1291,294,0
3, false,0.60741365,131138,1.44365E+12,1292,290,0
3, false,0.60741365,131148,1.44365E+12,1292,288,0
3, false,0.60741365,131158,1.44365E+12,1292,285,0
3, false,0.60741365,131168,1.44365E+12,1292,284,0
3, false,0.60741365,131179,1.44365E+12,1292,282,0
3, false,0.60741365,131188,1.44365E+12,1292,281,0
3, false,0.60741365,131198,1.44365E+12,1290,280,0
3, false,0.60741365,131208,1.44365E+12,1288,277,0
3, false,0.60741365,131218,1.44365E+12,1285,277,0
3, false,0.60741365,131228,1.44365E+12,1284,275,0
3, false,0.60741365,131238,1.44365E+12,1282,274,0
3, false,0.60741365,131247,1.44365E+12,1281,274,0
3, false,0.60741365,131258,1.44365E+12,1280,273,0
3, false,0.60741365,131268,1.44365E+12,1279,272,0
3, false,0.60741365,131278,1.44365E+12,1278,272,0
3, false,0.60741365,131287,1.44365E+12,1277,271,0
3, false,0.60741365,131297,1.44365E+12,1274,271,0
3, false,0.60741365,131307,1.44365E+12,1270,270,0
3, false,0.60741365,131317,1.44365E+12,1265,269,0
3, false,0.60741365,131327,1.44365E+12,1260,269,0
3, false,0.60741365,131337,1.44365E+12,1257,267,0
3, false,0.60741365,131347,1.44365E+12,1256,268,0
3, false,0.60741365,131357,1.44365E+12,1254,268,0
3, false,0.60741365,131366,1.44365E+12,1252,268,0
3, false,0.60741365,131376,1.44365E+12,1250,268,0
3, false,0.60741365,131388,1.44365E+12,1248,268,0
3, false,0.60741365,131397,1.44365E+12,1242,268,0
3, false,0.60741365,131406,1.44365E+12,1237,268,0
3, false,0.60741365,131415,1.44365E+12,1234,268,0
3, false,0.60741365,131426,1.44365E+12,1230,268,0
3, false,0.60741365,131436,1.44365E+12,1228,268,0
3, false,0.60741365,131446,1.44365E+12,1226,268,0
3, false,0.60741365,131455,1.44365E+12,1225,269,0
3, false,0.60741365,131466,1.44365E+12,1223,269,0
3, false,0.60741365,131476,1.44365E+12,1222,270,0
3, false,0.60741365,131485,1.44365E+12,1218,271,0
3, false,0.60741365,131495,1.44365E+12,1214,272,0
3, false,0.60741365,131505,1.44365E+12,1207,275,0
3, false,0.60741365,131514,1.44365E+12,1203,278,0
3, false,0.60741365,131525,1.44365E+12,1200,280,0
3, false,0.60741365,131535,1.44365E+12,1198,283,0
3, false,0.60741365,131545,1.44365E+12,1196,284,0
3, false,0.60741365,131555,1.44365E+12,1196,285,0
3, false,0.60741365,131564,1.44365E+12,1194,287,0
3, false,0.60741365,131575,1.44365E+12,1194,288,0
3, false,0.60741365,131585,1.44365E+12,1193,288,0
3, false,0.60741365,131595,1.44365E+12,1192,288,0
3, false,0.60741365,131604,1.44365E+12,1191,289,0
3, false,0.60741365,131615,1.44365E+12,1191,290,0
3, false,0.60741365,131627,1.44365E+12,1191,291,0
3, false,0.60741365,131634,1.44365E+12,1190,292,0
3, false,0.60741365,131646,1.44365E+12,1189,296,0
3, false,0.60741365,131654,1.44365E+12,1188,299,0
3, false,0.60741365,131665,1.44365E+12,1187,302,0
3, false,0.60741365,131674,1.44365E+12,1187,305,0
3, false,0.60741365,131684,1.44365E+12,1186,307,0
3, false,0.60741365,131694,1.44365E+12,1186,310,0
3, false,0.60741365,131704,1.44365E+12,1186,311,0
3, false,0.60741365,131714,1.44365E+12,1185,312,0
3, false,0.60741365,131723,1.44365E+12,1185,314,0
3, false,0.60741365,131733,1.44365E+12,1185,314,0
3, false,0.60741365,131745,1.44365E+12,1185,315,0
3, false,0.60741365,131753,1.44365E+12,1185,316,0
3, false,0.60741365,131764,1.44365E+12,1185,318,0
3, false,0.60741365,131773,1.44365E+12,1185,320,0
3, false,0.60741365,131784,1.44365E+12,1185,321,0
3, false,0.60741365,131793,1.44365E+12,1185,323,0
3, false,0.60741365,131803,1.44365E+12,1186,326,0
3, false,0.60741365,131813,1.44365E+12,1188,330,0
3, false,0.60741365,131827,1.44365E+12,1191,334,0
3, false,0.60741365,131832,1.44365E+12,1195,337,0
3, false,0.60741365,131843,1.44365E+12,1198,340,0
3, false,0.60741365,131852,1.44365E+12,1200,342,0
3, false,0.60741365,131863,1.44365E+12,1202,345,0
3, false,0.60741365,131872,1.44365E+12,1204,345,0
3, false,0.60741365,131882,1.44365E+12,1207,347,0
3, false,0.60741365,131893,1.44365E+12,1212,350,0
3, false,0.60741365,131902,1.44365E+12,1217,353,0
3, false,0.60741365,131914,1.44365E+12,1222,356,0
3, false,0.60741365,131922,1.44365E+12,1226,360,0
3, false,0.60741365,131933,1.44365E+12,1229,363,0
3, false,0.60741365,131945,1.44365E+12,1231,365,0
3, false,0.60741365,131952,1.44365E+12,1232,368,0
3, false,0.60741365,131965,1.44365E+12,1234,370,0
3, false,0.60741365,131972,1.44365E+12,1235,372,0
3, false,0.60741365,131982,1.44365E+12,1236,374,0
3, false,0.60741365,131990,1.44365E+12,1239,378,0
3, false,0.60741365,132001,1.44365E+12,1241,385,0
3, false,0.60741365,132012,1.44365E+12,1243,390,0
3, false,0.60741365,132020,1.44365E+12,1245,394,0
3, false,0.60741365,132032,1.44365E+12,1247,396,0
3, false,0.60741365,132045,1.44365E+12,1248,397,0
3, false,0.60741365,132051,1.44365E+12,1249,400,0
3, false,0.60741365,132060,1.44365E+12,1252,405,0
3, false,0.60741365,132070,1.44365E+12,1253,413,0
3, false,0.60741365,132083,1.44365E+12,1254,417,0
3, false,0.60741365,132090,1.44365E+12,1254,421,0
3, false,0.60741365,132101,1.44365E+12,1254,422,0
3, false,0.60741365,132109,1.44365E+12,1254,425,0
3, false,0.60741365,132120,1.44365E+12,1254,429,0
3, false,0.60741365,132132,1.44365E+12,1253,435,0
3, false,0.60741365,132146,1.44365E+12,1252,442,0
3, false,0.60741365,132150,1.44365E+12,1251,447,0
3, false,0.60741365,132159,1.44365E+12,1250,449,0
3, false,0.60741365,132170,1.44365E+12,1249,452,0
3, false,0.60741365,132179,1.44365E+12,1248,453,0
3, false,0.60741365,132188,1.44365E+12,1248,456,0
3, false,0.60741365,132201,1.44365E+12,1247,459,0
3, false,0.60741365,132211,1.44365E+12,1245,463,0
3, false,0.60741365,132219,1.44365E+12,1244,468,0
3, false,0.60741365,132231,1.44365E+12,1243,474,0
3, false,0.60741365,132243,1.44365E+12,1243,476,0
3, false,0.60741365,132251,1.44365E+12,1242,479,0
3, false,0.60741365,132258,1.44365E+12,1241,480,0
3, false,0.60741365,132268,1.44365E+12,1240,482,0
3, false,0.60741365,132278,1.44365E+12,1237,485,0
3, false,0.60741365,132288,1.44365E+12,1234,488,0
3, false,0.60741365,132299,1.44365E+12,1230,490,0
3, false,0.60741365,132308,1.44365E+12,1226,493,0
3, false,0.60741365,132318,1.44365E+12,1225,496,0
3, false,0.60741365,132332,1.44365E+12,1222,498,0
3, false,0.60741365,132338,1.44365E+12,1221,501,0
3, false,0.60741365,132348,1.44365E+12,1218,503,0
3, false,0.60741365,132358,1.44365E+12,1214,506,0
3, false,0.60741365,132368,1.44365E+12,1208,510,0
3, false,0.60741365,132380,1.44365E+12,1204,511,0
3, false,0.60741365,132387,1.44365E+12,1201,511,0
3, false,0.60741365,132398,1.44365E+12,1200,512,0
3, false,0.60741365,132407,1.44365E+12,1197,514,0
3, false,0.60741365,132420,1.44365E+12,1194,514,0
3, false,0.60741365,132432,1.44365E+12,1188,512,0
3, false,0.60741365,132438,1.44365E+12,1182,511,0
3, false,0.60741365,132448,1.44365E+12,1177,511,0
3, false,0.60741365,132457,1.44365E+12,1174,509,0
3, false,0.60741365,132467,1.44365E+12,1171,507,0
3, false,0.60741365,132479,1.44365E+12,1169,505,0
3, false,0.60741365,132487,1.44365E+12,1167,505,0
3, false,0.60741365,132499,1.44365E+12,1164,502,0
3, false,0.60741365,132507,1.44365E+12,1160,501,0
3, false,0.60741365,132517,1.44365E+12,1158,499,0
3, false,0.60741365,132527,1.44365E+12,1154,497,0
3, false,0.60741365,132536,1.44365E+12,1151,494,0
3, false,0.60741365,132547,1.44365E+12,1148,491,0
3, false,0.60741365,132560,1.44365E+12,1145,488,0
3, false,0.60741365,132566,1.44365E+12,1143,484,0
3, false,0.60741365,132578,1.44365E+12,1142,481,0
3, false,0.60741365,132587,1.44365E+12,1142,480,0
3, false,0.60741365,132596,1.44365E+12,1142,477,0
3, false,0.60741365,132606,1.44365E+12,1142,475,0
3, false,0.60741365,132617,1.44365E+12,1142,473,0
3, false,0.60741365,132627,1.44365E+12,1142,470,0
3, false,0.60741365,132635,1.44365E+12,1145,465,0
3, false,0.60741365,132647,1.44365E+12,1146,461,0
3, false,0.60741365,132655,1.44365E+12,1148,457,0
3, false,0.60741365,132667,1.44365E+12,1150,454,0
3, false,0.60741365,132678,1.44365E+12,1151,452,0
3, false,0.60741365,132686,1.44365E+12,1151,450,0
3, false,0.60741365,132696,1.44365E+12,1152,449,0
3, false,0.60741365,132705,1.44365E+12,1154,448,0
3, false,0.60741365,132716,1.44365E+12,1154,447,0
3, false,0.60741365,132725,1.44365E+12,1155,444,0
3, false,0.60741365,132735,1.44365E+12,1160,442,0
3, false,0.60741365,132746,1.44365E+12,1164,440,0
3, false,0.60741365,132754,1.44365E+12,1168,438,0
3, false,0.60741365,132765,1.44365E+12,1170,437,0
3, false,0.60741365,132778,1.44365E+12,1172,436,0
3, false,0.60741365,132784,1.44365E+12,1173,435,0
3, false,0.60741365,132796,1.44365E+12,1174,435,0
3, false,0.60741365,132803,1.44365E+12,1177,434,0
3, false,0.60741365,132815,1.44365E+12,1180,434,0
3, false,0.60741365,132829,1.44365E+12,1185,434,0
3, false,0.60741365,132834,1.44365E+12,1190,434,0
3, false,0.60741365,132845,1.44365E+12,1194,434,0
3, false,0.60741365,132853,1.44365E+12,1196,434,0
3, false,0.60741365,132864,1.44365E+12,1197,435,0
3, false,0.60741365,132873,1.44365E+12,1200,435,0
3, false,0.60741365,132883,1.44365E+12,1200,435,0
3, false,0.60741365,132893,1.44365E+12,1201,435,0
3, false,0.60741365,132902,1.44365E+12,1202,436,0
3, false,0.60741365,132914,1.44365E+12,1203,436,0
3, false,0.60741365,132922,1.44365E+12,1204,435,0
3, false,0.60741365,132933,1.44365E+12,1204,436,0
3, false,0.60741365,132943,1.44365E+12,1205,437,0
3, false,0.60741365,132953,1.44365E+12,1205,438,0
3, false,0.60741365,132964,1.44365E+12,1206,440,0
3, false,0.60741365,132972,1.44365E+12,1208,441,0
3, false,0.60741365,132982,1.44365E+12,1208,444,0
3, false,0.60741365,132992,1.44365E+12,1208,446,0
3, false,0.60741365,133002,1.44365E+12,1208,448,0
3, false,0.60741365,133014,1.44365E+12,1209,450,0
3, false,0.60741365,133021,1.44365E+12,1209,452,0
3, false,0.60741365,133032,1.44365E+12,1208,453,0
3, false,0.60741365,133041,1.44365E+12,1209,454,0
3, false,0.60741365,133051,1.44365E+12,1209,456,0
3, false,0.60741365,133063,1.44365E+12,1209,457,0
3, false,0.60741365,133072,1.44365E+12,1208,457,0
3, false,0.60741365,133082,1.44365E+12,1208,460,0
3, false,0.60741365,133090,1.44365E+12,1206,462,0
3, false,0.60741365,133101,1.44365E+12,1205,462,0
3, false,0.60741365,133113,1.44365E+12,1203,465,0
3, false,0.60741365,133122,1.44365E+12,1202,465,0
3, false,0.60741365,133131,1.44365E+12,1200,466,0
3, false,0.60741365,133140,1.44365E+12,1199,467,0
3, false,0.60741365,133150,1.44365E+12,1198,468,0
3, false,0.60741365,133160,1.44365E+12,1197,468,0
3, false,0.60741365,133170,1.44365E+12,1196,468,0
3, false,0.60741365,133180,1.44365E+12,1195,467,0
3, false,0.60741365,133191,1.44365E+12,1194,468,0
3, false,0.60741365,133199,1.44365E+12,1194,468,0
3, false,0.60741365,133209,1.44365E+12,1192,468,0
3, false,0.60741365,133219,1.44365E+12,1191,468,0
3, false,0.60741365,133229,1.44365E+12,1191,467,0
3, false,0.60741365,133239,1.44365E+12,1190,468,0
3, false,0.60741365,133248,1.44365E+12,1189,467,0
3, false,0.60741365,133259,1.44365E+12,1188,467,0
3, false,0.60741365,133270,1.44365E+12,1186,466,0
3, false,0.60741365,133280,1.44365E+12,1186,466,0
3, false,0.60741365,133289,1.44365E+12,1186,465,0
3, false,0.60741365,133298,1.44365E+12,1185,465,0
3, false,0.60741365,133309,1.44365E+12,1185,465,0
3, false,0.60741365,133318,1.44365E+12,1185,463,0
3, false,0.60741365,133338,1.44365E+12,1184,462,0
3, false,0.60741365,133348,1.44365E+12,1185,461,0
3, false,0.60741365,133358,1.44365E+12,1185,460,0
3, false,0.60741365,133368,1.44365E+12,1185,459,0
3, false,0.60741365,133380,1.44365E+12,1185,458,0
3, false,0.60741365,133398,1.44365E+12,1184,457,0
