strokeID, isCompGenerated, lineID, time, timeStamp, x, y, groupID
71, true, 0.8846388, 146405084, 146405084, 953.43146, 363.56854, 0
71, true, 0.8846388, 146405104, 146405104, 970.43146, 356.56854, 0
71, true, 0.8846388, 146405124, 146405124, 979.43146, 344.56854, 0
71, true, 0.8846388, 146405144, 146405144, 999.43146, 335.56854, 0
71, true, 0.8846388, 146405164, 146405164, 1004.43146, 330.56854, 0
71, true, 0.8846388, 146405184, 146405184, 1030.4314, 310.56854, 0
71, true, 0.8846388, 146405204, 146405204, 1034.4314, 308.56854, 0
71, true, 0.8846388, 146405224, 146405224, 1054.4314, 299.56854, 0
71, true, 0.8846388, 146405244, 146405244, 1063.4314, 287.56854, 0
71, true, 0.8846388, 146405264, 146405264, 1080.4314, 278.56854, 0
71, true, 0.8846388, 146405284, 146405284, 1085.4314, 276.56854, 0
71, true, 0.8846388, 146405304, 146405304, 1101.4314, 270.56854, 0
71, true, 0.8846388, 146405324, 146405324, 1112.4314, 261.56854, 0
71, true, 0.8846388, 146405344, 146405344, 1116.4314, 257.56854, 0
71, true, 0.8846388, 146405364, 146405364, 1119.4314, 255.56854, 0
71, true, 0.8846388, 146405384, 146405384, 1121.4314, 253.56854, 0
71, true, 0.8846388, 146405404, 146405404, 1123.4314, 252.56854, 0
71, true, 0.8846388, 146405424, 146405424, 1125.4314, 250.56854, 0
71, true, 0.8846388, 146405444, 146405444, 1125.4314, 249.56854, 0
71, true, 0.8846388, 146405464, 146405464, 1125.4314, 250.56854, 0
71, true, 0.8846388, 146405484, 146405484, 1121.4314, 253.56854, 0
71, true, 0.8846388, 146405504, 146405504, 1116.4314, 257.56854, 0
71, true, 0.8846388, 146405524, 146405524, 1108.4314, 261.56854, 0
71, true, 0.8846388, 146405544, 146405544, 1086.4314, 281.56854, 0
71, true, 0.8846388, 146405564, 146405564, 1076.4314, 287.56854, 0
71, true, 0.8846388, 146405584, 146405584, 1056.4314, 309.56854, 0
71, true, 0.8846388, 146405604, 146405604, 1037.4314, 319.56854, 0
71, true, 0.8846388, 146405624, 146405624, 1023.43146, 337.56854, 0
71, true, 0.8846388, 146405644, 146405644, 1003.43146, 357.56854, 0
71, true, 0.8846388, 146405664, 146405664, 982.43146, 373.56854, 0
71, true, 0.8846388, 146405684, 146405684, 970.43146, 392.56854, 0
71, true, 0.8846388, 146405704, 146405704, 949.43146, 411.56854, 0
71, true, 0.8846388, 146405724, 146405724, 944.43146, 420.56854, 0
71, true, 0.8846388, 146405744, 146405744, 937.43146, 427.56854, 0
71, true, 0.8846388, 146405764, 146405764, 926.43146, 433.56854, 0
71, true, 0.8846388, 146405784, 146405784, 922.43146, 437.56854, 0
71, true, 0.8846388, 146405804, 146405804, 920.43146, 438.56854, 0
71, true, 0.8846388, 146405824, 146405824, 919.43146, 441.56854, 0
71, true, 0.8846388, 146405844, 146405844, 917.43146, 441.56854, 0
71, true, 0.8846388, 146405864, 146405864, 917.43146, 441.56854, 0
71, true, 0.8846388, 146405884, 146405884, 917.43146, 441.56854, 0
71, true, 0.8846388, 146405904, 146405904, 920.43146, 441.56854, 0
71, true, 0.8846388, 146405924, 146405924, 924.43146, 433.56854, 0
71, true, 0.8846388, 146405944, 146405944, 934.43146, 424.56854, 0
71, true, 0.8846388, 146405964, 146405964, 946.43146, 414.56854, 0
71, true, 0.8846388, 146405984, 146405984, 955.43146, 401.56854, 0
71, true, 0.8846388, 146406004, 146406004, 971.43146, 390.56854, 0
71, true, 0.8846388, 146406024, 146406024, 980.43146, 378.56854, 0
71, true, 0.8846388, 146406044, 146406044, 997.43146, 365.56854, 0
71, true, 0.8846388, 146406064, 146406064, 1004.43146, 358.56854, 0
71, true, 0.8846388, 146406084, 146406084, 1027.4314, 338.56854, 0
71, true, 0.8846388, 146406104, 146406104, 1031.4314, 333.56854, 0
71, true, 0.8846388, 146406124, 146406124, 1053.4314, 313.56854, 0
71, true, 0.8846388, 146406144, 146406144, 1058.4314, 309.56854, 0
71, true, 0.8846388, 146406164, 146406164, 1064.4314, 303.56854, 0
71, true, 0.8846388, 146406184, 146406184, 1083.4314, 285.56854, 0
71, true, 0.8846388, 146406204, 146406204, 1086.4314, 281.56854, 0
71, true, 0.8846388, 146406224, 146406224, 1088.4314, 279.56854, 0
71, true, 0.8846388, 146406244, 146406244, 1090.4314, 278.56854, 0
71, true, 0.8846388, 146406264, 146406264, 1090.4314, 278.56854, 0
71, true, 0.8846388, 146406284, 146406284, 1092.4314, 277.56854, 0
71, true, 0.8846388, 146406304, 146406304, 1092.4314, 276.56854, 0
71, true, 0.8846388, 146406324, 146406324, 1093.4314, 276.56854, 0
71, true, 0.8846388, 146406344, 146406344, 1091.4314, 276.56854, 0
71, true, 0.8846388, 146406364, 146406364, 1088.4314, 278.56854, 0
71, true, 0.8846388, 146406384, 146406384, 1080.4314, 284.56854, 0
71, true, 0.8846388, 146406404, 146406404, 1064.4314, 293.56854, 0
71, true, 0.8846388, 146406424, 146406424, 1053.4314, 307.56854, 0
71, true, 0.8846388, 146406444, 146406444, 1035.4314, 322.56854, 0
71, true, 0.8846388, 146406464, 146406464, 1025.4314, 337.56854, 0
71, true, 0.8846388, 146406484, 146406484, 1004.43146, 365.56854, 0
71, true, 0.8846388, 146406504, 146406504, 999.43146, 376.56854, 0
71, true, 0.8846388, 146406524, 146406524, 988.43146, 394.56854, 0
71, true, 0.8846388, 146406544, 146406544, 973.43146, 418.56854, 0
71, true, 0.8846388, 146406564, 146406564, 969.43146, 426.56854, 0
71, true, 0.8846388, 146406584, 146406584, 962.43146, 445.56854, 0
71, true, 0.8846388, 146406604, 146406604, 957.43146, 452.56854, 0
71, true, 0.8846388, 146406624, 146406624, 948.43146, 464.56854, 0
71, true, 0.8846388, 146406644, 146406644, 945.43146, 470.56854, 0
71, true, 0.8846388, 146406664, 146406664, 943.43146, 475.56854, 0
71, true, 0.8846388, 146406684, 146406684, 943.43146, 478.56854, 0
71, true, 0.8846388, 146406704, 146406704, 942.43146, 478.56854, 0
71, true, 0.8846388, 146406724, 146406724, 942.43146, 481.56854, 0
71, true, 0.8846388, 146406745, 146406745, 941.43146, 481.56854, 0
71, true, 0.8846388, 146406765, 146406765, 942.43146, 481.56854, 0
71, true, 0.8846388, 146406785, 146406785, 945.43146, 478.56854, 0
71, true, 0.8846388, 146406805, 146406805, 948.43146, 475.56854, 0
71, true, 0.8846388, 146406825, 146406825, 952.43146, 470.56854, 0
71, true, 0.8846388, 146406845, 146406845, 960.43146, 456.56854, 0
71, true, 0.8846388, 146406865, 146406865, 969.43146, 447.56854, 0
71, true, 0.8846388, 146406885, 146406885, 979.43146, 433.56854, 0
71, true, 0.8846388, 146406905, 146406905, 983.43146, 424.56854, 0
71, true, 0.8846388, 146406925, 146406925, 990.43146, 407.56854, 0
71, true, 0.8846388, 146406945, 146406945, 1000.43146, 396.56854, 0
71, true, 0.8846388, 146406965, 146406965, 1005.43146, 387.56854, 0
71, true, 0.8846388, 146406985, 146406985, 1011.43146, 374.56854, 0
71, true, 0.8846388, 146407005, 146407005, 1014.43146, 368.56854, 0
71, true, 0.8846388, 146407025, 146407025, 1020.43146, 359.56854, 0
71, true, 0.8846388, 146407045, 146407045, 1028.4314, 347.56854, 0
71, true, 0.8846388, 146407065, 146407065, 1031.4314, 341.56854, 0
71, true, 0.8846388, 146407085, 146407085, 1033.4314, 339.56854, 0
71, true, 0.8846388, 146407105, 146407105, 1034.4314, 337.56854, 0
71, true, 0.8846388, 146407125, 146407125, 1035.4314, 336.56854, 0
71, true, 0.8846388, 146407145, 146407145, 1036.4314, 336.56854, 0
71, true, 0.8846388, 146407165, 146407165, 1036.4314, 334.56854, 0
71, true, 0.8846388, 146407185, 146407185, 1035.4314, 336.56854, 0
71, true, 0.8846388, 146407205, 146407205, 1032.4314, 339.56854, 0
71, true, 0.8846388, 146407225, 146407225, 1028.4314, 346.56854, 0
71, true, 0.8846388, 146407245, 146407245, 1023.43146, 363.56854, 0
71, true, 0.8846388, 146407265, 146407265, 1020.43146, 388.56854, 0
71, true, 0.8846388, 146407285, 146407285, 1017.43146, 414.56854, 0
71, true, 0.8846388, 146407305, 146407305, 1014.43146, 433.56854, 0
71, true, 0.8846388, 146407325, 146407325, 1009.43146, 451.56854, 0
71, true, 0.8846388, 146407345, 146407345, 1003.43146, 477.56854, 0
71, true, 0.8846388, 146407365, 146407365, 999.43146, 496.56854, 0
71, true, 0.8846388, 146407385, 146407385, 997.43146, 503.56854, 0
71, true, 0.8846388, 146407405, 146407405, 996.43146, 509.56854, 0
71, true, 0.8846388, 146407425, 146407425, 995.43146, 515.56854, 0
71, true, 0.8846388, 146407445, 146407445, 994.43146, 519.56854, 0
71, true, 0.8846388, 146407465, 146407465, 994.43146, 521.56854, 0
71, true, 0.8846388, 146407485, 146407485, 994.43146, 523.56854, 0
71, true, 0.8846388, 146407505, 146407505, 993.43146, 524.56854, 0
71, true, 0.8846388, 146407525, 146407525, 994.43146, 521.56854, 0
71, true, 0.8846388, 146407545, 146407545, 996.43146, 513.56854, 0
71, true, 0.8846388, 146407565, 146407565, 997.43146, 507.56854, 0
71, true, 0.8846388, 146407585, 146407585, 1001.43146, 488.56854, 0
71, true, 0.8846388, 146407605, 146407605, 1002.43146, 481.56854, 0
71, true, 0.8846388, 146407625, 146407625, 1005.43146, 462.56854, 0
71, true, 0.8846388, 146407645, 146407645, 1005.43146, 456.56854, 0
71, true, 0.8846388, 146407665, 146407665, 1008.43146, 444.56854, 0
71, true, 0.8846388, 146407685, 146407685, 1008.43146, 430.56854, 0
71, true, 0.8846388, 146407705, 146407705, 1009.43146, 423.56854, 0
71, true, 0.8846388, 146407725, 146407725, 1011.43146, 406.56854, 0
71, true, 0.8846388, 146407745, 146407745, 1012.43146, 401.56854, 0
71, true, 0.8846388, 146407765, 146407765, 1013.43146, 396.56854, 0
71, true, 0.8846388, 146407785, 146407785, 1013.43146, 393.56854, 0
71, true, 0.8846388, 146407805, 146407805, 1014.43146, 388.56854, 0
71, true, 0.8846388, 146407825, 146407825, 1014.43146, 384.56854, 0
71, true, 0.8846388, 146407845, 146407845, 1014.43146, 384.56854, 0
71, true, 0.8846388, 146407865, 146407865, 1014.43146, 383.56854, 0
71, true, 0.8846388, 146407885, 146407885, 1014.43146, 387.56854, 0
71, true, 0.8846388, 146407905, 146407905, 1015.43146, 394.56854, 0
71, true, 0.8846388, 146407925, 146407925, 1017.43146, 417.56854, 0
71, true, 0.8846388, 146407945, 146407945, 1020.43146, 441.56854, 0
71, true, 0.8846388, 146407965, 146407965, 1023.43146, 453.56854, 0
71, true, 0.8846388, 146407985, 146407985, 1028.4314, 478.56854, 0
71, true, 0.8846388, 146408005, 146408005, 1034.4314, 500.56854, 0
71, true, 0.8846388, 146408025, 146408025, 1036.4314, 509.56854, 0
71, true, 0.8846388, 146408045, 146408045, 1040.4314, 527.56854, 0
71, true, 0.8846388, 146408065, 146408065, 1040.4314, 533.56854, 0
71, true, 0.8846388, 146408085, 146408085, 1040.4314, 539.56854, 0
71, true, 0.8846388, 146408105, 146408105, 1040.4314, 544.56854, 0
71, true, 0.8846388, 146408125, 146408125, 1041.4314, 548.56854, 0
71, true, 0.8846388, 146408145, 146408145, 1042.4314, 550.56854, 0
71, true, 0.8846388, 146408165, 146408165, 1042.4314, 550.56854, 0
71, true, 0.8846388, 146408185, 146408185, 1042.4314, 552.56854, 0
71, true, 0.8846388, 146408205, 146408205, 1042.4314, 550.56854, 0
71, true, 0.8846388, 146408225, 146408225, 1041.4314, 541.56854, 0
71, true, 0.8846388, 146408245, 146408245, 1040.4314, 536.56854, 0
71, true, 0.8846388, 146408265, 146408265, 1034.4314, 513.56854, 0
71, true, 0.8846388, 146408285, 146408285, 1028.4314, 496.56854, 0
71, true, 0.8846388, 146408305, 146408305, 1024.4314, 483.56854, 0
71, true, 0.8846388, 146408325, 146408325, 1021.43146, 457.56854, 0
71, true, 0.8846388, 146408345, 146408345, 1020.43146, 450.56854, 0
71, true, 0.8846388, 146408365, 146408365, 1018.43146, 429.56854, 0
71, true, 0.8846388, 146408385, 146408385, 1018.43146, 421.56854, 0
71, true, 0.8846388, 146408405, 146408405, 1017.43146, 405.56854, 0
71, true, 0.8846388, 146408425, 146408425, 1017.43146, 399.56854, 0
71, true, 0.8846388, 146408445, 146408445, 1017.43146, 396.56854, 0
71, true, 0.8846388, 146408465, 146408465, 1017.43146, 394.56854, 0
71, true, 0.8846388, 146408485, 146408485, 1017.43146, 393.56854, 0
71, true, 0.8846388, 146408505, 146408505, 1017.43146, 392.56854, 0
71, true, 0.8846388, 146408525, 146408525, 1017.43146, 390.56854, 0
71, true, 0.8846388, 146408545, 146408545, 1017.43146, 390.56854, 0
71, true, 0.8846388, 146408565, 146408565, 1017.43146, 393.56854, 0
71, true, 0.8846388, 146408585, 146408585, 1017.43146, 414.56854, 0
71, true, 0.8846388, 146408605, 146408605, 1017.43146, 434.56854, 0
71, true, 0.8846388, 146408625, 146408625, 1017.43146, 451.56854, 0
71, true, 0.8846388, 146408645, 146408645, 1017.43146, 477.56854, 0
71, true, 0.8846388, 146408665, 146408665, 1018.43146, 499.56854, 0
71, true, 0.8846388, 146408685, 146408685, 1018.43146, 507.56854, 0
71, true, 0.8846388, 146408705, 146408705, 1018.43146, 526.56854, 0
71, true, 0.8846388, 146408725, 146408725, 1018.43146, 531.56854, 0
71, true, 0.8846388, 146408745, 146408745, 1018.43146, 536.56854, 0
71, true, 0.8846388, 146408765, 146408765, 1018.43146, 541.56854, 0
71, true, 0.8846388, 146408785, 146408785, 1018.43146, 544.56854, 0
71, true, 0.8846388, 146408806, 146408806, 1018.43146, 548.56854, 0
71, true, 0.8846388, 146408826, 146408826, 1018.43146, 549.56854, 0
71, true, 0.8846388, 146408846, 146408846, 1017.43146, 548.56854, 0
71, true, 0.8846388, 146408866, 146408866, 1017.43146, 541.56854, 0
71, true, 0.8846388, 146408886, 146408886, 1015.43146, 536.56854, 0
71, true, 0.8846388, 146408906, 146408906, 1009.43146, 518.56854, 0
71, true, 0.8846388, 146408926, 146408926, 1004.43146, 510.56854, 0
71, true, 0.8846388, 146408946, 146408946, 997.43146, 493.56854, 0
71, true, 0.8846388, 146408966, 146408966, 995.43146, 484.56854, 0
71, true, 0.8846388, 146408986, 146408986, 991.43146, 462.56854, 0
71, true, 0.8846388, 146409006, 146409006, 988.43146, 455.56854, 0
71, true, 0.8846388, 146409026, 146409026, 973.43146, 425.56854, 0
71, true, 0.8846388, 146409046, 146409046, 972.43146, 423.56854, 0
71, true, 0.8846388, 146409066, 146409066, 969.43146, 420.56854, 0
71, true, 0.8846388, 146409086, 146409086, 966.43146, 407.56854, 0
71, true, 0.8846388, 146409106, 146409106, 965.43146, 401.56854, 0
71, true, 0.8846388, 146409126, 146409126, 965.43146, 398.56854, 0
71, true, 0.8846388, 146409146, 146409146, 965.43146, 396.56854, 0
71, true, 0.8846388, 146409166, 146409166, 965.43146, 394.56854, 0
71, true, 0.8846388, 146409186, 146409186, 964.43146, 394.56854, 0
71, true, 0.8846388, 146409206, 146409206, 964.43146, 395.56854, 0
71, true, 0.8846388, 146409226, 146409226, 963.43146, 397.56854, 0
71, true, 0.8846388, 146409246, 146409246, 962.43146, 416.56854, 0
71, true, 0.8846388, 146409266, 146409266, 962.43146, 441.56854, 0
71, true, 0.8846388, 146409286, 146409286, 961.43146, 451.56854, 0
71, true, 0.8846388, 146409306, 146409306, 964.43146, 474.56854, 0
71, true, 0.8846388, 146409326, 146409326, 965.43146, 485.56854, 0
71, true, 0.8846388, 146409346, 146409346, 968.43146, 500.56854, 0
71, true, 0.8846388, 146409366, 146409366, 970.43146, 505.56854, 0
71, true, 0.8846388, 146409386, 146409386, 970.43146, 509.56854, 0
71, true, 0.8846388, 146409406, 146409406, 972.43146, 513.56854, 0
71, true, 0.8846388, 146409426, 146409426, 972.43146, 514.56854, 0
71, true, 0.8846388, 146409446, 146409446, 973.43146, 516.56854, 0
71, true, 0.8846388, 146409466, 146409466, 973.43146, 517.56854, 0
71, true, 0.8846388, 146409486, 146409486, 971.43146, 513.56854, 0
71, true, 0.8846388, 146409506, 146409506, 968.43146, 507.56854, 0
71, true, 0.8846388, 146409526, 146409526, 965.43146, 486.56854, 0
71, true, 0.8846388, 146409546, 146409546, 963.43146, 476.56854, 0
71, true, 0.8846388, 146409566, 146409566, 956.43146, 456.56854, 0
71, true, 0.8846388, 146409586, 146409586, 948.43146, 441.56854, 0
71, true, 0.8846388, 146409606, 146409606, 943.43146, 429.56854, 0
71, true, 0.8846388, 146409626, 146409626, 942.43146, 423.56854, 0
71, true, 0.8846388, 146409646, 146409646, 938.43146, 407.56854, 0
71, true, 0.8846388, 146409666, 146409666, 937.43146, 401.56854, 0
71, true, 0.8846388, 146409686, 146409686, 935.43146, 396.56854, 0
71, true, 0.8846388, 146409706, 146409706, 934.43146, 392.56854, 0
71, true, 0.8846388, 146409726, 146409726, 932.43146, 384.56854, 0
71, true, 0.8846388, 146409746, 146409746, 928.43146, 378.56854, 0
71, true, 0.8846388, 146409766, 146409766, 926.43146, 375.56854, 0
71, true, 0.8846388, 146409786, 146409786, 925.43146, 372.56854, 0
71, true, 0.8846388, 146409806, 146409806, 924.43146, 373.56854, 0
71, true, 0.8846388, 146409826, 146409826, 923.43146, 373.56854, 0
71, true, 0.8846388, 146409846, 146409846, 923.43146, 375.56854, 0
71, true, 0.8846388, 146409866, 146409866, 924.43146, 389.56854, 0
71, true, 0.8846388, 146409886, 146409886, 928.43146, 410.56854, 0
71, true, 0.8846388, 146409906, 146409906, 930.43146, 419.56854, 0
71, true, 0.8846388, 146409926, 146409926, 932.43146, 443.56854, 0
71, true, 0.8846388, 146409946, 146409946, 933.43146, 450.56854, 0
71, true, 0.8846388, 146409966, 146409966, 934.43146, 469.56854, 0
71, true, 0.8846388, 146409986, 146409986, 934.43146, 475.56854, 0
71, true, 0.8846388, 146410006, 146410006, 934.43146, 479.56854, 0
71, true, 0.8846388, 146410026, 146410026, 935.43146, 484.56854, 0
71, true, 0.8846388, 146410046, 146410046, 935.43146, 487.56854, 0
71, true, 0.8846388, 146410066, 146410066, 935.43146, 490.56854, 0
71, true, 0.8846388, 146410086, 146410086, 935.43146, 492.56854, 0
71, true, 0.8846388, 146410106, 146410106, 935.43146, 490.56854, 0
71, true, 0.8846388, 146410126, 146410126, 934.43146, 483.56854, 0
71, true, 0.8846388, 146410146, 146410146, 932.43146, 478.56854, 0
71, true, 0.8846388, 146410166, 146410166, 923.43146, 459.56854, 0
71, true, 0.8846388, 146410186, 146410186, 920.43146, 453.56854, 0
71, true, 0.8846388, 146410206, 146410206, 915.43146, 441.56854, 0
71, true, 0.8846388, 146410226, 146410226, 911.43146, 429.56854, 0
71, true, 0.8846388, 146410246, 146410246, 910.43146, 425.56854, 0
71, true, 0.8846388, 146410266, 146410266, 908.43146, 421.56854, 0
71, true, 0.8846388, 146410286, 146410286, 903.43146, 409.56854, 0
71, true, 0.8846388, 146410306, 146410306, 898.43146, 402.56854, 0
71, true, 0.8846388, 146410326, 146410326, 894.43146, 398.56854, 0
71, true, 0.8846388, 146410346, 146410346, 893.43146, 396.56854, 0
71, true, 0.8846388, 146410366, 146410366, 891.43146, 394.56854, 0
71, true, 0.8846388, 146410386, 146410386, 889.43146, 393.56854, 0
71, true, 0.8846388, 146410406, 146410406, 889.43146, 392.56854, 0
71, true, 0.8846388, 146410426, 146410426, 888.43146, 393.56854, 0
71, true, 0.8846388, 146410446, 146410446, 889.43146, 394.56854, 0
71, true, 0.8846388, 146410466, 146410466, 894.43146, 407.56854, 0
71, true, 0.8846388, 146410486, 146410486, 898.43146, 417.56854, 0
71, true, 0.8846388, 146410506, 146410506, 900.43146, 421.56854, 0
71, true, 0.8846388, 146410526, 146410526, 902.43146, 428.56854, 0
71, true, 0.8846388, 146410546, 146410546, 903.43146, 436.56854, 0
71, true, 0.8846388, 146410566, 146410566, 904.43146, 441.56854, 0
71, true, 0.8846388, 146410586, 146410586, 904.43146, 444.56854, 0
71, true, 0.8846388, 146410606, 146410606, 904.43146, 446.56854, 0
71, true, 0.8846388, 146410626, 146410626, 905.43146, 447.56854, 0
71, true, 0.8846388, 146410646, 146410646, 905.43146, 447.56854, 0
71, true, 0.8846388, 146410666, 146410666, 904.43146, 447.56854, 0
71, true, 0.8846388, 146410686, 146410686, 901.43146, 445.56854, 0
71, true, 0.8846388, 146410706, 146410706, 894.43146, 441.56854, 0
71, true, 0.8846388, 146410726, 146410726, 890.43146, 432.56854, 0
71, true, 0.8846388, 146410746, 146410746, 886.43146, 426.56854, 0
71, true, 0.8846388, 146410766, 146410766, 885.43146, 423.56854, 0
71, true, 0.8846388, 146410786, 146410786, 883.43146, 421.56854, 0
71, true, 0.8846388, 146410807, 146410807, 881.43146, 419.56854, 0
71, true, 0.8846388, 146410827, 146410827, 880.43146, 417.56854, 0
71, true, 0.8846388, 146410847, 146410847, 880.43146, 416.56854, 0
71, true, 0.8846388, 146410867, 146410867, 878.43146, 416.56854, 0
71, true, 0.8846388, 146410887, 146410887, 879.43146, 415.56854, 0
71, true, 0.8846388, 146410907, 146410907, 879.43146, 414.56854, 0
71, true, 0.8846388, 146410927, 146410927, 880.43146, 415.56854, 0
71, true, 0.8846388, 146410947, 146410947, 888.43146, 419.56854, 0
71, true, 0.8846388, 146410967, 146410967, 891.43146, 423.56854, 0
71, true, 0.8846388, 146410987, 146410987, 894.43146, 425.56854, 0
71, true, 0.8846388, 146411007, 146411007, 900.43146, 430.56854, 0
71, true, 0.8846388, 146411027, 146411027, 911.43146, 437.56854, 0
71, true, 0.8846388, 146411047, 146411047, 917.43146, 445.56854, 0
71, true, 0.8846388, 146411067, 146411067, 922.43146, 450.56854, 0
71, true, 0.8846388, 146411087, 146411087, 925.43146, 455.56854, 0
71, true, 0.8846388, 146411107, 146411107, 933.43146, 464.56854, 0
71, true, 0.8846388, 146411127, 146411127, 943.43146, 476.56854, 0
71, true, 0.8846388, 146411147, 146411147, 948.43146, 481.56854, 0
71, true, 0.8846388, 146411167, 146411167, 952.43146, 488.56854, 0
71, true, 0.8846388, 146411187, 146411187, 957.43146, 498.56854, 0
71, true, 0.8846388, 146411207, 146411207, 962.43146, 505.56854, 0
71, true, 0.8846388, 146411227, 146411227, 968.43146, 510.56854, 0
71, true, 0.8846388, 146411247, 146411247, 974.43146, 519.56854, 0
71, true, 0.8846388, 146411267, 146411267, 979.43146, 527.56854, 0
71, true, 0.8846388, 146411287, 146411287, 983.43146, 531.56854, 0
71, true, 0.8846388, 146411307, 146411307, 985.43146, 536.56854, 0
71, true, 0.8846388, 146411327, 146411327, 990.43146, 540.56854, 0
71, true, 0.8846388, 146411347, 146411347, 1000.43146, 550.56854, 0
71, true, 0.8846388, 146411367, 146411367, 1003.43146, 555.56854, 0
71, true, 0.8846388, 146411387, 146411387, 1006.43146, 561.56854, 0
71, true, 0.8846388, 146411407, 146411407, 1008.43146, 563.56854, 0
71, true, 0.8846388, 146411427, 146411427, 1010.43146, 566.56854, 0
71, true, 0.8846388, 146411447, 146411447, 1013.43146, 568.56854, 0
71, true, 0.8846388, 146411467, 146411467, 1014.43146, 571.56854, 0
71, true, 0.8846388, 146411487, 146411487, 1021.43146, 579.56854, 0
71, true, 0.8846388, 146411507, 146411507, 1026.4314, 585.56854, 0
71, true, 0.8846388, 146411527, 146411527, 1028.4314, 589.56854, 0
71, true, 0.8846388, 146411547, 146411547, 1031.4314, 591.56854, 0
71, true, 0.8846388, 146411567, 146411567, 1033.4314, 594.56854, 0
71, true, 0.8846388, 146411587, 146411587, 1035.4314, 596.56854, 0
71, true, 0.8846388, 146411607, 146411607, 1037.4314, 598.56854, 0
71, true, 0.8846388, 146411627, 146411627, 1038.4314, 602.56854, 0
71, true, 0.8846388, 146411647, 146411647, 1040.4314, 607.56854, 0
71, true, 0.8846388, 146411667, 146411667, 1042.4314, 612.56854, 0
71, true, 0.8846388, 146411687, 146411687, 1043.4314, 616.56854, 0
71, true, 0.8846388, 146411707, 146411707, 1044.4314, 617.56854, 0
71, true, 0.8846388, 146411727, 146411727, 1045.4314, 619.56854, 0
71, true, 0.8846388, 146411747, 146411747, 1045.4314, 620.56854, 0
71, true, 0.8846388, 146411767, 146411767, 1045.4314, 621.56854, 0
71, true, 0.8846388, 146411787, 146411787, 1045.4314, 623.56854, 0
71, true, 0.8846388, 146411807, 146411807, 1045.4314, 621.56854, 0
71, true, 0.8846388, 146411827, 146411827, 1045.4314, 619.56854, 0
71, true, 0.8846388, 146411847, 146411847, 1040.4314, 616.56854, 0
71, true, 0.8846388, 146411867, 146411867, 1033.4314, 607.56854, 0
71, true, 0.8846388, 146411887, 146411887, 1027.4314, 597.56854, 0
71, true, 0.8846388, 146411907, 146411907, 1024.4314, 592.56854, 0
71, true, 0.8846388, 146411927, 146411927, 1008.43146, 568.56854, 0
71, true, 0.8846388, 146411947, 146411947, 1003.43146, 561.56854, 0
71, true, 0.8846388, 146411967, 146411967, 992.43146, 541.56854, 0
71, true, 0.8846388, 146411987, 146411987, 980.43146, 528.56854, 0
71, true, 0.8846388, 146412007, 146412007, 971.43146, 513.56854, 0
71, true, 0.8846388, 146412027, 146412027, 965.43146, 501.56854, 0
71, true, 0.8846388, 146412047, 146412047, 948.43146, 478.56854, 0
71, true, 0.8846388, 146412067, 146412067, 944.43146, 473.56854, 0
71, true, 0.8846388, 146412087, 146412087, 940.43146, 457.56854, 0
71, true, 0.8846388, 146412107, 146412107, 937.43146, 453.56854, 0
71, true, 0.8846388, 146412127, 146412127, 934.43146, 447.56854, 0
71, true, 0.8846388, 146412147, 146412147, 925.43146, 437.56854, 0
71, true, 0.8846388, 146412167, 146412167, 920.43146, 431.56854, 0
71, true, 0.8846388, 146412187, 146412187, 918.43146, 429.56854, 0
71, true, 0.8846388, 146412207, 146412207, 917.43146, 427.56854, 0
71, true, 0.8846388, 146412227, 146412227, 915.43146, 424.56854, 0
71, true, 0.8846388, 146412247, 146412247, 914.43146, 424.56854, 0
71, true, 0.8846388, 146412267, 146412267, 913.43146, 425.56854, 0
71, true, 0.8846388, 146412287, 146412287, 912.43146, 428.56854, 0
71, true, 0.8846388, 146412307, 146412307, 913.43146, 439.56854, 0
71, true, 0.8846388, 146412327, 146412327, 916.43146, 447.56854, 0
71, true, 0.8846388, 146412347, 146412347, 922.43146, 459.56854, 0
71, true, 0.8846388, 146412367, 146412367, 927.43146, 473.56854, 0
71, true, 0.8846388, 146412387, 146412387, 930.43146, 479.56854, 0
71, true, 0.8846388, 146412407, 146412407, 937.43146, 496.56854, 0
71, true, 0.8846388, 146412427, 146412427, 944.43146, 504.56854, 0
71, true, 0.8846388, 146412447, 146412447, 948.43146, 510.56854, 0
71, true, 0.8846388, 146412467, 146412467, 954.43146, 522.56854, 0
71, true, 0.8846388, 146412487, 146412487, 957.43146, 530.56854, 0
71, true, 0.8846388, 146412507, 146412507, 965.43146, 540.56854, 0
71, true, 0.8846388, 146412527, 146412527, 975.43146, 558.56854, 0
71, true, 0.8846388, 146412547, 146412547, 979.43146, 563.56854, 0
71, true, 0.8846388, 146412567, 146412567, 982.43146, 570.56854, 0
71, true, 0.8846388, 146412587, 146412587, 986.43146, 581.56854, 0
71, true, 0.8846388, 146412607, 146412607, 991.43146, 588.56854, 0
71, true, 0.8846388, 146412627, 146412627, 996.43146, 593.56854, 0
71, true, 0.8846388, 146412647, 146412647, 1001.43146, 602.56854, 0
71, true, 0.8846388, 146412667, 146412667, 1008.43146, 610.56854, 0
71, true, 0.8846388, 146412687, 146412687, 1009.43146, 616.56854, 0
71, true, 0.8846388, 146412707, 146412707, 1011.43146, 618.56854, 0
71, true, 0.8846388, 146412727, 146412727, 1012.43146, 621.56854, 0
