strokeID, isCompGenerated, lineID, time, timeStamp, x, y, groupID
107, false, 0.5788507, 666810, 1443650258713, 600, 306, 0
107, false, 0.5788507, 666819, 1443650258713, 600, 307, 0
107, false, 0.5788507, 666829, 1443650258713, 600, 306, 0
107, false, 0.5788507, 666849, 1443650258713, 599, 308, 0
107, false, 0.5788507, 666910, 1443650258713, 600, 307, 0
107, false, 0.5788507, 666939, 1443650258713, 600, 308, 0
107, false, 0.5788507, 666979, 1443650258713, 601, 308, 0
107, false, 0.5788507, 667028, 1443650258713, 600, 308, 0
107, false, 0.5788507, 667049, 1443650258713, 600, 307, 0
107, false, 0.5788507, 667058, 1443650258713, 599, 308, 0
107, false, 0.5788507, 667078, 1443650258713, 597, 308, 0
107, false, 0.5788507, 667087, 1443650258713, 596, 308, 0
107, false, 0.5788507, 667098, 1443650258713, 595, 308, 0
107, false, 0.5788507, 667108, 1443650258713, 594, 309, 0
107, false, 0.5788507, 667118, 1443650258713, 592, 310, 0
107, false, 0.5788507, 667128, 1443650258713, 591, 310, 0
107, false, 0.5788507, 667137, 1443650258713, 591, 311, 0
107, false, 0.5788507, 667147, 1443650258713, 590, 312, 0
107, false, 0.5788507, 667157, 1443650258713, 587, 315, 0
107, false, 0.5788507, 667167, 1443650258713, 586, 317, 0
107, false, 0.5788507, 667178, 1443650258713, 585, 320, 0
107, false, 0.5788507, 667187, 1443650258713, 585, 323, 0
107, false, 0.5788507, 667197, 1443650258713, 582, 325, 0
107, false, 0.5788507, 667207, 1443650258713, 582, 328, 0
107, false, 0.5788507, 667217, 1443650258713, 582, 329, 0
107, false, 0.5788507, 667228, 1443650258713, 582, 332, 0
107, false, 0.5788507, 667237, 1443650258713, 582, 334, 0
107, false, 0.5788507, 667247, 1443650258713, 582, 338, 0
107, false, 0.5788507, 667257, 1443650258713, 582, 341, 0
107, false, 0.5788507, 667267, 1443650258713, 583, 345, 0
107, false, 0.5788507, 667277, 1443650258713, 583, 346, 0
107, false, 0.5788507, 667287, 1443650258713, 585, 349, 0
107, false, 0.5788507, 667297, 1443650258713, 585, 351, 0
107, false, 0.5788507, 667307, 1443650258713, 586, 353, 0
107, false, 0.5788507, 667318, 1443650258713, 587, 355, 0
107, false, 0.5788507, 667327, 1443650258713, 589, 357, 0
107, false, 0.5788507, 667336, 1443650258713, 591, 358, 0
107, false, 0.5788507, 667346, 1443650258713, 592, 360, 0
107, false, 0.5788507, 667356, 1443650258713, 594, 361, 0
107, false, 0.5788507, 667366, 1443650258713, 597, 363, 0
107, false, 0.5788507, 667377, 1443650258713, 600, 364, 0
107, false, 0.5788507, 667386, 1443650258713, 601, 365, 0
107, false, 0.5788507, 667396, 1443650258713, 605, 365, 0
107, false, 0.5788507, 667406, 1443650258713, 608, 367, 0
107, false, 0.5788507, 667415, 1443650258713, 610, 367, 0
107, false, 0.5788507, 667426, 1443650258713, 613, 366, 0
107, false, 0.5788507, 667437, 1443650258713, 617, 365, 0
107, false, 0.5788507, 667446, 1443650258713, 621, 365, 0
107, false, 0.5788507, 667456, 1443650258713, 625, 363, 0
107, false, 0.5788507, 667467, 1443650258713, 627, 362, 0
107, false, 0.5788507, 667475, 1443650258713, 630, 360, 0
107, false, 0.5788507, 667487, 1443650258713, 631, 359, 0
107, false, 0.5788507, 667496, 1443650258713, 634, 358, 0
107, false, 0.5788507, 667505, 1443650258713, 635, 355, 0
107, false, 0.5788507, 667516, 1443650258713, 637, 354, 0
107, false, 0.5788507, 667525, 1443650258713, 638, 352, 0
107, false, 0.5788507, 667535, 1443650258713, 640, 351, 0
107, false, 0.5788507, 667544, 1443650258713, 640, 349, 0
107, false, 0.5788507, 667555, 1443650258713, 641, 348, 0
107, false, 0.5788507, 667566, 1443650258713, 642, 347, 0
107, false, 0.5788507, 667577, 1443650258713, 643, 345, 0
107, false, 0.5788507, 667595, 1443650258713, 644, 344, 0
107, false, 0.5788507, 667605, 1443650258713, 644, 343, 0
107, false, 0.5788507, 667624, 1443650258713, 645, 342, 0
107, false, 0.5788507, 667733, 1443650258713, 645, 343, 0
107, false, 0.5788507, 667744, 1443650258713, 644, 344, 0
107, false, 0.5788507, 667753, 1443650258713, 643, 346, 0
107, false, 0.5788507, 667764, 1443650258713, 641, 348, 0
107, false, 0.5788507, 667774, 1443650258713, 638, 351, 0
107, false, 0.5788507, 667784, 1443650258713, 637, 351, 0
107, false, 0.5788507, 667794, 1443650258713, 635, 352, 0
107, false, 0.5788507, 667803, 1443650258713, 632, 352, 0
107, false, 0.5788507, 667813, 1443650258713, 631, 353, 0
107, false, 0.5788507, 667823, 1443650258713, 629, 354, 0
107, false, 0.5788507, 667835, 1443650258713, 627, 354, 0
107, false, 0.5788507, 667845, 1443650258713, 624, 355, 0
107, false, 0.5788507, 667863, 1443650258713, 617, 354, 0
107, false, 0.5788507, 667873, 1443650258713, 613, 354, 0
107, false, 0.5788507, 667884, 1443650258713, 609, 354, 0
107, false, 0.5788507, 667892, 1443650258713, 607, 354, 0
107, false, 0.5788507, 667903, 1443650258713, 605, 352, 0
107, false, 0.5788507, 667913, 1443650258713, 603, 351, 0
107, false, 0.5788507, 667923, 1443650258713, 600, 351, 0
107, false, 0.5788507, 667934, 1443650258713, 599, 350, 0
107, false, 0.5788507, 667944, 1443650258713, 597, 349, 0
107, false, 0.5788507, 667953, 1443650258713, 595, 347, 0
107, false, 0.5788507, 667962, 1443650258713, 594, 347, 0
107, false, 0.5788507, 667971, 1443650258713, 592, 346, 0
107, false, 0.5788507, 667984, 1443650258713, 591, 345, 0
107, false, 0.5788507, 667994, 1443650258713, 591, 344, 0
107, false, 0.5788507, 668002, 1443650258713, 590, 343, 0
107, false, 0.5788507, 668011, 1443650258713, 589, 342, 0
107, false, 0.5788507, 668022, 1443650258713, 588, 341, 0
107, false, 0.5788507, 668032, 1443650258713, 587, 339, 0
107, false, 0.5788507, 668045, 1443650258713, 585, 336, 0
107, false, 0.5788507, 668052, 1443650258713, 585, 334, 0
107, false, 0.5788507, 668061, 1443650258713, 585, 331, 0
107, false, 0.5788507, 668074, 1443650258713, 585, 329, 0
107, false, 0.5788507, 668085, 1443650258713, 585, 328, 0
107, false, 0.5788507, 668092, 1443650258713, 585, 325, 0
107, false, 0.5788507, 668103, 1443650258713, 585, 322, 0
107, false, 0.5788507, 668112, 1443650258713, 586, 320, 0
107, false, 0.5788507, 668121, 1443650258713, 587, 317, 0
107, false, 0.5788507, 668131, 1443650258713, 589, 314, 0
107, false, 0.5788507, 668144, 1443650258713, 591, 311, 0
107, false, 0.5788507, 668151, 1443650258713, 592, 309, 0
107, false, 0.5788507, 668161, 1443650258713, 594, 307, 0
107, false, 0.5788507, 668172, 1443650258713, 596, 305, 0
107, false, 0.5788507, 668181, 1443650258713, 598, 303, 0
107, false, 0.5788507, 668191, 1443650258713, 599, 302, 0
107, false, 0.5788507, 668201, 1443650258713, 600, 302, 0
107, false, 0.5788507, 668212, 1443650258713, 600, 302, 0
107, false, 0.5788507, 668230, 1443650258713, 601, 301, 0
107, false, 0.5788507, 668250, 1443650258713, 602, 301, 0
107, false, 0.5788507, 668301, 1443650258713, 602, 302, 0
107, false, 0.5788507, 668320, 1443650258713, 602, 302, 0
107, false, 0.5788507, 668330, 1443650258713, 601, 303, 0
107, false, 0.5788507, 668340, 1443650258713, 601, 305, 0
107, false, 0.5788507, 668350, 1443650258713, 600, 306, 0
107, false, 0.5788507, 668360, 1443650258713, 600, 308, 0
107, false, 0.5788507, 668369, 1443650258713, 599, 310, 0
107, false, 0.5788507, 668380, 1443650258713, 598, 311, 0
107, false, 0.5788507, 668389, 1443650258713, 598, 312, 0
107, false, 0.5788507, 668401, 1443650258713, 597, 314, 0
107, false, 0.5788507, 668410, 1443650258713, 596, 314, 0
107, false, 0.5788507, 668420, 1443650258713, 596, 316, 0
107, false, 0.5788507, 668429, 1443650258713, 595, 315, 0
107, false, 0.5788507, 668439, 1443650258713, 594, 318, 0
107, false, 0.5788507, 668451, 1443650258713, 594, 319, 0
107, false, 0.5788507, 668461, 1443650258713, 594, 319, 0
107, false, 0.5788507, 668469, 1443650258713, 592, 320, 0
107, false, 0.5788507, 668479, 1443650258713, 591, 320, 0
107, false, 0.5788507, 668490, 1443650258713, 591, 320, 0
107, false, 0.5788507, 668502, 1443650258713, 590, 320, 0
107, false, 0.5788507, 668509, 1443650258713, 589, 320, 0
107, false, 0.5788507, 668519, 1443650258713, 587, 320, 0
107, false, 0.5788507, 668528, 1443650258713, 586, 320, 0
107, false, 0.5788507, 668538, 1443650258713, 585, 320, 0
107, false, 0.5788507, 668550, 1443650258713, 583, 320, 0
107, false, 0.5788507, 668558, 1443650258713, 582, 320, 0
107, false, 0.5788507, 668568, 1443650258713, 582, 318, 0
107, false, 0.5788507, 668578, 1443650258713, 581, 318, 0
107, false, 0.5788507, 668588, 1443650258713, 580, 318, 0
107, false, 0.5788507, 668601, 1443650258713, 579, 317, 0
107, false, 0.5788507, 668611, 1443650258713, 579, 316, 0
107, false, 0.5788507, 668618, 1443650258713, 577, 315, 0
107, false, 0.5788507, 668627, 1443650258713, 577, 313, 0
107, false, 0.5788507, 668638, 1443650258713, 576, 311, 0
107, false, 0.5788507, 668648, 1443650258713, 577, 305, 0
107, false, 0.5788507, 668658, 1443650258713, 577, 300, 0
107, false, 0.5788507, 668667, 1443650258713, 578, 288, 0
107, false, 0.5788507, 668708, 1443650258713, 578, 288, 0
108, false, 0.50487983, 682470, 1443650258713, 591, 279, 0
108, false, 0.50487983, 682479, 1443650258713, 592, 280, 0
108, false, 0.50487983, 682489, 1443650258713, 594, 282, 0
108, false, 0.50487983, 682499, 1443650258713, 594, 283, 0
108, false, 0.50487983, 682518, 1443650258713, 594, 284, 0
108, false, 0.50487983, 682538, 1443650258713, 592, 285, 0
108, false, 0.50487983, 682549, 1443650258713, 591, 284, 0
108, false, 0.50487983, 682558, 1443650258713, 590, 283, 0
108, false, 0.50487983, 682568, 1443650258713, 588, 281, 0
108, false, 0.50487983, 682578, 1443650258713, 587, 280, 0
108, false, 0.50487983, 682588, 1443650258713, 586, 280, 0
108, false, 0.50487983, 682598, 1443650258713, 585, 279, 0
108, false, 0.50487983, 682609, 1443650258713, 585, 279, 0
108, false, 0.50487983, 682618, 1443650258713, 585, 278, 0
108, false, 0.50487983, 682627, 1443650258713, 583, 278, 0
108, false, 0.50487983, 682658, 1443650258713, 582, 280, 0
108, false, 0.50487983, 682667, 1443650258713, 582, 281, 0
108, false, 0.50487983, 682677, 1443650258713, 581, 283, 0
108, false, 0.50487983, 682687, 1443650258713, 581, 285, 0
108, false, 0.50487983, 682697, 1443650258713, 581, 285, 0
108, false, 0.50487983, 682710, 1443650258713, 580, 287, 0
108, false, 0.50487983, 682717, 1443650258713, 580, 288, 0
108, false, 0.50487983, 682736, 1443650258713, 578, 288, 0
108, false, 0.50487983, 682766, 1443650258713, 579, 288, 0
108, false, 0.50487983, 682776, 1443650258713, 577, 285, 0
108, false, 0.50487983, 682786, 1443650258713, 574, 283, 0
108, false, 0.50487983, 682795, 1443650258713, 572, 281, 0
108, false, 0.50487983, 682806, 1443650258713, 570, 280, 0
108, false, 0.50487983, 682816, 1443650258713, 569, 279, 0
108, false, 0.50487983, 682826, 1443650258713, 568, 277, 0
108, false, 0.50487983, 682846, 1443650258713, 568, 276, 0
108, false, 0.50487983, 682876, 1443650258713, 568, 275, 0
108, false, 0.50487983, 682885, 1443650258713, 569, 276, 0
108, false, 0.50487983, 682925, 1443650258713, 570, 277, 0
108, false, 0.50487983, 682934, 1443650258713, 571, 277, 0
108, false, 0.50487983, 682954, 1443650258713, 571, 278, 0
108, false, 0.50487983, 682964, 1443650258713, 571, 277, 0
108, false, 0.50487983, 682974, 1443650258713, 572, 277, 0
108, false, 0.50487983, 683004, 1443650258713, 572, 276, 0
108, false, 0.50487983, 683014, 1443650258713, 573, 275, 0
108, false, 0.50487983, 683027, 1443650258713, 573, 273, 0
108, false, 0.50487983, 683034, 1443650258713, 573, 270, 0
108, false, 0.50487983, 683043, 1443650258713, 574, 267, 0
108, false, 0.50487983, 683053, 1443650258713, 574, 265, 0
108, false, 0.50487983, 683063, 1443650258713, 574, 265, 0
108, false, 0.50487983, 683093, 1443650258713, 574, 265, 0
108, false, 0.50487983, 683103, 1443650258713, 582, 266, 0
108, false, 0.50487983, 683113, 1443650258713, 589, 272, 0
108, false, 0.50487983, 683122, 1443650258713, 595, 280, 0
108, false, 0.50487983, 683134, 1443650258713, 605, 288, 0
108, false, 0.50487983, 683144, 1443650258713, 613, 292, 0
108, false, 0.50487983, 683153, 1443650258713, 617, 297, 0
108, false, 0.50487983, 683163, 1443650258713, 622, 302, 0
108, false, 0.50487983, 683173, 1443650258713, 625, 307, 0
108, false, 0.50487983, 683183, 1443650258713, 626, 310, 0
108, false, 0.50487983, 683192, 1443650258713, 627, 311, 0
108, false, 0.50487983, 683202, 1443650258713, 629, 311, 0
108, false, 0.50487983, 683211, 1443650258713, 629, 312, 0
108, false, 0.50487983, 683231, 1443650258713, 630, 311, 0
108, false, 0.50487983, 683241, 1443650258713, 630, 310, 0
108, false, 0.50487983, 683253, 1443650258713, 630, 307, 0
108, false, 0.50487983, 683262, 1443650258713, 626, 293, 0
108, false, 0.50487983, 683272, 1443650258713, 620, 285, 0
108, false, 0.50487983, 683282, 1443650258713, 617, 281, 0
108, false, 0.50487983, 683291, 1443650258713, 614, 279, 0
108, false, 0.50487983, 683301, 1443650258713, 612, 276, 0
108, false, 0.50487983, 683310, 1443650258713, 610, 272, 0
108, false, 0.50487983, 683321, 1443650258713, 608, 271, 0
108, false, 0.50487983, 683331, 1443650258713, 608, 270, 0
108, false, 0.50487983, 683341, 1443650258713, 608, 269, 0
108, false, 0.50487983, 683381, 1443650258713, 607, 269, 0
108, false, 0.50487983, 683390, 1443650258713, 607, 276, 0
108, false, 0.50487983, 683401, 1443650258713, 608, 280, 0
108, false, 0.50487983, 683410, 1443650258713, 610, 287, 0
108, false, 0.50487983, 683419, 1443650258713, 617, 297, 0
108, false, 0.50487983, 683430, 1443650258713, 619, 302, 0
108, false, 0.50487983, 683440, 1443650258713, 621, 305, 0
108, false, 0.50487983, 683451, 1443650258713, 621, 307, 0
108, false, 0.50487983, 683460, 1443650258713, 622, 307, 0
108, false, 0.50487983, 683479, 1443650258713, 621, 308, 0
108, false, 0.50487983, 683489, 1443650258713, 617, 306, 0
108, false, 0.50487983, 683503, 1443650258713, 617, 305, 0
108, false, 0.50487983, 683509, 1443650258713, 612, 299, 0
108, false, 0.50487983, 683518, 1443650258713, 598, 285, 0
108, false, 0.50487983, 683529, 1443650258713, 592, 281, 0
108, false, 0.50487983, 683539, 1443650258713, 590, 279, 0
108, false, 0.50487983, 683549, 1443650258713, 587, 277, 0
108, false, 0.50487983, 683559, 1443650258713, 586, 275, 0
108, false, 0.50487983, 683569, 1443650258713, 585, 274, 0
108, false, 0.50487983, 683579, 1443650258713, 583, 274, 0
108, false, 0.50487983, 683588, 1443650258713, 583, 274, 0
108, false, 0.50487983, 683598, 1443650258713, 582, 272, 0
108, false, 0.50487983, 683610, 1443650258713, 582, 272, 0
108, false, 0.50487983, 683648, 1443650258713, 581, 274, 0
108, false, 0.50487983, 683658, 1443650258713, 581, 275, 0
108, false, 0.50487983, 683668, 1443650258713, 580, 278, 0
108, false, 0.50487983, 683678, 1443650258713, 578, 280, 0
108, false, 0.50487983, 683687, 1443650258713, 579, 280, 0
108, false, 0.50487983, 683698, 1443650258713, 579, 281, 0
108, false, 0.50487983, 683710, 1443650258713, 578, 281, 0
108, false, 0.50487983, 683737, 1443650258713, 575, 280, 0
108, false, 0.50487983, 683747, 1443650258713, 571, 276, 0
108, false, 0.50487983, 683757, 1443650258713, 564, 271, 0
108, false, 0.50487983, 683767, 1443650258713, 560, 262, 0
108, false, 0.50487983, 683777, 1443650258713, 559, 258, 0
108, false, 0.50487983, 683787, 1443650258713, 557, 257, 0
108, false, 0.50487983, 683796, 1443650258713, 556, 254, 0
108, false, 0.50487983, 683822, 1443650258713, 556, 252, 0
108, false, 0.50487983, 683832, 1443650258713, 557, 252, 0
108, false, 0.50487983, 683843, 1443650258713, 558, 251, 0
108, false, 0.50487983, 683851, 1443650258713, 560, 250, 0
108, false, 0.50487983, 683861, 1443650258713, 564, 250, 0
108, false, 0.50487983, 683870, 1443650258713, 569, 250, 0
108, false, 0.50487983, 683881, 1443650258713, 575, 253, 0
108, false, 0.50487983, 683891, 1443650258713, 582, 256, 0
108, false, 0.50487983, 683902, 1443650258713, 589, 259, 0
108, false, 0.50487983, 683911, 1443650258713, 595, 263, 0
108, false, 0.50487983, 683921, 1443650258713, 602, 271, 0
108, false, 0.50487983, 683931, 1443650258713, 608, 278, 0
108, false, 0.50487983, 683941, 1443650258713, 612, 283, 0
108, false, 0.50487983, 683951, 1443650258713, 614, 287, 0
108, false, 0.50487983, 683961, 1443650258713, 617, 291, 0
108, false, 0.50487983, 683970, 1443650258713, 620, 294, 0
108, false, 0.50487983, 683980, 1443650258713, 622, 295, 0
108, false, 0.50487983, 683991, 1443650258713, 622, 297, 0
108, false, 0.50487983, 684000, 1443650258713, 623, 297, 0
108, false, 0.50487983, 684011, 1443650258713, 623, 298, 0
108, false, 0.50487983, 684020, 1443650258713, 625, 298, 0
108, false, 0.50487983, 684060, 1443650258713, 623, 297, 0
108, false, 0.50487983, 684070, 1443650258713, 621, 291, 0
108, false, 0.50487983, 684080, 1443650258713, 617, 284, 0
108, false, 0.50487983, 684092, 1443650258713, 614, 278, 0
108, false, 0.50487983, 684101, 1443650258713, 611, 272, 0
108, false, 0.50487983, 684111, 1443650258713, 609, 268, 0
108, false, 0.50487983, 684119, 1443650258713, 608, 265, 0
108, false, 0.50487983, 684130, 1443650258713, 608, 263, 0
108, false, 0.50487983, 684139, 1443650258713, 606, 262, 0
108, false, 0.50487983, 684150, 1443650258713, 605, 260, 0
108, false, 0.50487983, 684159, 1443650258713, 605, 259, 0
108, false, 0.50487983, 684198, 1443650258713, 607, 260, 0
108, false, 0.50487983, 684211, 1443650258713, 611, 263, 0
108, false, 0.50487983, 684219, 1443650258713, 618, 271, 0
108, false, 0.50487983, 684229, 1443650258713, 625, 280, 0
108, false, 0.50487983, 684239, 1443650258713, 629, 287, 0
108, false, 0.50487983, 684250, 1443650258713, 631, 291, 0
108, false, 0.50487983, 684260, 1443650258713, 634, 294, 0
108, false, 0.50487983, 684269, 1443650258713, 635, 295, 0
108, false, 0.50487983, 684278, 1443650258713, 635, 297, 0
108, false, 0.50487983, 684288, 1443650258713, 636, 298, 0
108, false, 0.50487983, 684299, 1443650258713, 637, 299, 0
108, false, 0.50487983, 684328, 1443650258713, 636, 299, 0
108, false, 0.50487983, 684338, 1443650258713, 634, 298, 0
108, false, 0.50487983, 684348, 1443650258713, 631, 297, 0
108, false, 0.50487983, 684357, 1443650258713, 627, 293, 0
108, false, 0.50487983, 684368, 1443650258713, 626, 291, 0
108, false, 0.50487983, 684378, 1443650258713, 625, 289, 0
108, false, 0.50487983, 684387, 1443650258713, 622, 288, 0
108, false, 0.50487983, 684398, 1443650258713, 622, 287, 0
108, false, 0.50487983, 684418, 1443650258713, 622, 286, 0
108, false, 0.50487983, 684438, 1443650258713, 622, 287, 0
108, false, 0.50487983, 684448, 1443650258713, 622, 289, 0
108, false, 0.50487983, 684460, 1443650258713, 624, 293, 0
108, false, 0.50487983, 684467, 1443650258713, 629, 300, 0
108, false, 0.50487983, 684478, 1443650258713, 634, 308, 0
108, false, 0.50487983, 684487, 1443650258713, 639, 314, 0
108, false, 0.50487983, 684497, 1443650258713, 644, 321, 0
108, false, 0.50487983, 684506, 1443650258713, 648, 327, 0
108, false, 0.50487983, 684517, 1443650258713, 651, 331, 0
108, false, 0.50487983, 684527, 1443650258713, 654, 336, 0
108, false, 0.50487983, 684537, 1443650258713, 656, 338, 0
108, false, 0.50487983, 684547, 1443650258713, 657, 341, 0
108, false, 0.50487983, 684557, 1443650258713, 657, 342, 0
108, false, 0.50487983, 684568, 1443650258713, 658, 342, 0
108, false, 0.50487983, 684577, 1443650258713, 658, 343, 0
108, false, 0.50487983, 684586, 1443650258713, 657, 344, 0
108, false, 0.50487983, 684597, 1443650258713, 657, 345, 0
108, false, 0.50487983, 684607, 1443650258713, 654, 345, 0
108, false, 0.50487983, 684617, 1443650258713, 649, 345, 0
108, false, 0.50487983, 684626, 1443650258713, 641, 343, 0
108, false, 0.50487983, 684636, 1443650258713, 635, 342, 0
108, false, 0.50487983, 684646, 1443650258713, 630, 339, 0
108, false, 0.50487983, 684656, 1443650258713, 622, 337, 0
108, false, 0.50487983, 684667, 1443650258713, 619, 334, 0
108, false, 0.50487983, 684677, 1443650258713, 617, 332, 0
108, false, 0.50487983, 684685, 1443650258713, 614, 330, 0
108, false, 0.50487983, 684695, 1443650258713, 612, 329, 0
108, false, 0.50487983, 684705, 1443650258713, 611, 328, 0
108, false, 0.50487983, 684717, 1443650258713, 610, 328, 0
108, false, 0.50487983, 684727, 1443650258713, 610, 328, 0
108, false, 0.50487983, 684735, 1443650258713, 609, 328, 0
108, false, 0.50487983, 684746, 1443650258713, 609, 327, 0
108, false, 0.50487983, 684806, 1443650258713, 610, 327, 0
108, false, 0.50487983, 684834, 1443650258713, 611, 327, 0
108, false, 0.50487983, 684844, 1443650258713, 611, 328, 0
108, false, 0.50487983, 684874, 1443650258713, 611, 328, 0
108, false, 0.50487983, 684894, 1443650258713, 610, 328, 0
108, false, 0.50487983, 684914, 1443650258713, 608, 328, 0
108, false, 0.50487983, 684925, 1443650258713, 605, 328, 0
108, false, 0.50487983, 684935, 1443650258713, 605, 328, 0
108, false, 0.50487983, 684944, 1443650258713, 604, 327, 0
108, false, 0.50487983, 684954, 1443650258713, 603, 327, 0
108, false, 0.50487983, 684965, 1443650258713, 602, 327, 0
108, false, 0.50487983, 684984, 1443650258713, 601, 327, 0
108, false, 0.50487983, 685004, 1443650258713, 602, 327, 0
108, false, 0.50487983, 685013, 1443650258713, 602, 328, 0
108, false, 0.50487983, 685024, 1443650258713, 604, 330, 0
108, false, 0.50487983, 685034, 1443650258713, 605, 333, 0
108, false, 0.50487983, 685043, 1443650258713, 608, 336, 0
108, false, 0.50487983, 685053, 1443650258713, 610, 339, 0
108, false, 0.50487983, 685063, 1443650258713, 612, 341, 0
108, false, 0.50487983, 685073, 1443650258713, 613, 342, 0
108, false, 0.50487983, 685083, 1443650258713, 614, 342, 0
108, false, 0.50487983, 685093, 1443650258713, 614, 343, 0
108, false, 0.50487983, 685103, 1443650258713, 614, 345, 0
108, false, 0.50487983, 685143, 1443650258713, 614, 343, 0
108, false, 0.50487983, 685153, 1443650258713, 614, 342, 0
108, false, 0.50487983, 685163, 1443650258713, 613, 340, 0
108, false, 0.50487983, 685173, 1443650258713, 610, 337, 0
108, false, 0.50487983, 685184, 1443650258713, 607, 333, 0
108, false, 0.50487983, 685194, 1443650258713, 605, 330, 0
108, false, 0.50487983, 685202, 1443650258713, 605, 328, 0
108, false, 0.50487983, 685212, 1443650258713, 604, 326, 0
108, false, 0.50487983, 685223, 1443650258713, 603, 325, 0
108, false, 0.50487983, 685233, 1443650258713, 603, 324, 0
108, false, 0.50487983, 685253, 1443650258713, 603, 323, 0
108, false, 0.50487983, 685272, 1443650258713, 604, 322, 0
108, false, 0.50487983, 685282, 1443650258713, 605, 321, 0
108, false, 0.50487983, 685291, 1443650258713, 608, 320, 0
108, false, 0.50487983, 685302, 1443650258713, 614, 319, 0
108, false, 0.50487983, 685312, 1443650258713, 621, 318, 0
108, false, 0.50487983, 685322, 1443650258713, 627, 318, 0
108, false, 0.50487983, 685332, 1443650258713, 631, 317, 0
108, false, 0.50487983, 685345, 1443650258713, 636, 317, 0
108, false, 0.50487983, 685352, 1443650258713, 640, 316, 0
108, false, 0.50487983, 685362, 1443650258713, 642, 317, 0
108, false, 0.50487983, 685371, 1443650258713, 644, 316, 0
108, false, 0.50487983, 685381, 1443650258713, 645, 317, 0
108, false, 0.50487983, 685391, 1443650258713, 647, 317, 0
108, false, 0.50487983, 685401, 1443650258713, 648, 316, 0
108, false, 0.50487983, 685421, 1443650258713, 648, 315, 0
108, false, 0.50487983, 685451, 1443650258713, 648, 315, 0
108, false, 0.50487983, 685480, 1443650258713, 648, 314, 0
108, false, 0.50487983, 685492, 1443650258713, 649, 314, 0
108, false, 0.50487983, 685511, 1443650258713, 651, 314, 0
108, false, 0.50487983, 685521, 1443650258713, 655, 315, 0
108, false, 0.50487983, 685530, 1443650258713, 660, 317, 0
108, false, 0.50487983, 685541, 1443650258713, 666, 320, 0
108, false, 0.50487983, 685551, 1443650258713, 674, 322, 0
108, false, 0.50487983, 685560, 1443650258713, 683, 327, 0
108, false, 0.50487983, 685570, 1443650258713, 687, 328, 0
108, false, 0.50487983, 685580, 1443650258713, 693, 331, 0
108, false, 0.50487983, 685591, 1443650258713, 697, 334, 0
108, false, 0.50487983, 685601, 1443650258713, 699, 334, 0
108, false, 0.50487983, 685610, 1443650258713, 701, 336, 0
108, false, 0.50487983, 685619, 1443650258713, 702, 337, 0
108, false, 0.50487983, 685630, 1443650258713, 703, 337, 0
108, false, 0.50487983, 685649, 1443650258713, 704, 337, 0
108, false, 0.50487983, 685680, 1443650258713, 703, 337, 0
108, false, 0.50487983, 685690, 1443650258713, 702, 335, 0
108, false, 0.50487983, 685701, 1443650258713, 697, 333, 0
108, false, 0.50487983, 685710, 1443650258713, 688, 328, 0
108, false, 0.50487983, 685719, 1443650258713, 682, 324, 0
108, false, 0.50487983, 685729, 1443650258713, 675, 320, 0
108, false, 0.50487983, 685739, 1443650258713, 670, 318, 0
108, false, 0.50487983, 685750, 1443650258713, 664, 315, 0
108, false, 0.50487983, 685760, 1443650258713, 661, 314, 0
108, false, 0.50487983, 685769, 1443650258713, 657, 311, 0
108, false, 0.50487983, 685779, 1443650258713, 652, 308, 0
108, false, 0.50487983, 685819, 1443650258713, 652, 308, 0
109, false, 0.77056044, 686216, 1443650258713, 574, 257, 0
109, false, 0.77056044, 686226, 1443650258713, 574, 256, 0
109, false, 0.77056044, 686256, 1443650258713, 574, 254, 0
109, false, 0.77056044, 686286, 1443650258713, 576, 256, 0
109, false, 0.77056044, 686296, 1443650258713, 577, 257, 0
109, false, 0.77056044, 686306, 1443650258713, 578, 259, 0
109, false, 0.77056044, 686320, 1443650258713, 581, 262, 0
109, false, 0.77056044, 686325, 1443650258713, 582, 264, 0
109, false, 0.77056044, 686335, 1443650258713, 582, 266, 0
109, false, 0.77056044, 686346, 1443650258713, 583, 267, 0
109, false, 0.77056044, 686356, 1443650258713, 585, 268, 0
109, false, 0.77056044, 686454, 1443650258713, 583, 268, 0
109, false, 0.77056044, 686494, 1443650258713, 582, 268, 0
109, false, 0.77056044, 686525, 1443650258713, 582, 268, 0
109, false, 0.77056044, 686554, 1443650258713, 581, 270, 0
109, false, 0.77056044, 686594, 1443650258713, 580, 269, 0
109, false, 0.77056044, 686603, 1443650258713, 579, 268, 0
109, false, 0.77056044, 686614, 1443650258713, 579, 267, 0
109, false, 0.77056044, 686623, 1443650258713, 578, 266, 0
109, false, 0.77056044, 686634, 1443650258713, 578, 265, 0
109, false, 0.77056044, 686643, 1443650258713, 578, 265, 0
109, false, 0.77056044, 686654, 1443650258713, 577, 263, 0
109, false, 0.77056044, 686663, 1443650258713, 577, 262, 0
109, false, 0.77056044, 686674, 1443650258713, 576, 262, 0
109, false, 0.77056044, 686684, 1443650258713, 577, 261, 0
109, false, 0.77056044, 686693, 1443650258713, 576, 260, 0
109, false, 0.77056044, 686713, 1443650258713, 574, 260, 0
109, false, 0.77056044, 686724, 1443650258713, 574, 259, 0
109, false, 0.77056044, 686733, 1443650258713, 572, 260, 0
